7,1150,CN,CHN,China,185279,meter-gauge-185279bRlKAgxpoF,50,60.189.10.78,32.49,yellow,119.91,Celsius,33,1458444060838
5,942,US,USA,United States,185280,sensor-pad-185280tpm9s,84,68.66.44.1,39.89,green,-105.11,Celsius,32,1458444060838
9,862,SE,SWE,Sweden,185281,meter-gauge-185281suntxGL,98,213.66.73.1,59.33,green,18.07,Celsius,14,1458444060838
8,1242,GB,GBR,United Kingdom,185282,sensor-pad-1852824hmKlM,89,194.205.101.105,51.5,yellow,-0.13,Celsius,31,1458444060838
0,1038,FR,FRA,France,185283,device-mac-185283l3nnYB,58,81.88.110.209,48.86,yellow,2.35,Celsius,29,1458444060838
7,1362,US,USA,United States,185284,sensor-pad-185284QzgxOE8,60,130.203.204.1,40.81,yellow,-77.86,Celsius,25,1458444060838
8,1597,JP,JPN,Japan,185285,therm-stick-185285OAj6zg,43,125.203.203.1,35.69,red,139.69,Celsius,33,1458444060838
5,1296,US,USA,United States,185286,sensor-pad-185286p4KxVTzjM5,59,128.121.216.137,39.62,yellow,-104.87,Celsius,14,1458444060838
2,1067,US,USA,United States,185287,meter-gauge-185287qKvBj,52,206.180.161.225,41.08,yellow,-81.58,Celsius,19,1458444060838
6,1001,TH,THA,Thailand,185288,sensor-pad-1852889UBat7,64,202.28.212.41,13.75,yellow,100.47,Celsius,24,1458444060838
9,1293,US,USA,United States,185289,device-mac-185289RNuza,81,68.86.172.205,38.0,yellow,-97.0,Celsius,13,1458444060838
3,1400,US,USA,United States,185290,sensor-pad-185290tiano0jcvr,28,128.109.191.81,35.99,yellow,-78.9,Celsius,14,1458444060838
3,996,US,USA,United States,185291,meter-gauge-185291ghtvexzh,60,159.204.50.125,35.35,green,-94.35,Celsius,18,1458444060838
0,878,PR,PRI,Puerto Rico,185292,sensor-pad-185292kY1wSe,51,24.227.30.1,18.25,green,-66.5,Celsius,26,1458444060839
8,1181,CN,CHN,China,185293,meter-gauge-185293F982cTrq,77,124.227.50.1,22.82,yellow,108.32,Celsius,20,1458444060839
6,1181,US,USA,United States,185294,sensor-pad-1852942OeGYdvp,26,208.74.175.149,34.05,yellow,-118.26,Celsius,33,1458444060839
8,1368,SE,SWE,Sweden,185295,device-mac-185295m9SlE,42,192.108.211.1,59.33,yellow,18.07,Celsius,25,1458444060839
5,1399,CN,CHN,China,185296,sensor-pad-185296tkaGmWb,43,211.137.221.58,43.85,yellow,126.56,Celsius,29,1458444060839
0,1210,CN,CHN,China,185297,meter-gauge-185297VvFhkDdkdm,57,210.21.195.86,22.53,yellow,114.13,Celsius,27,1458444060839
1,1558,US,USA,United States,185298,sensor-pad-185298F3TbV,36,149.6.10.83,38.0,red,-97.0,Celsius,21,1458444060839
3,1040,JP,JPN,Japan,185299,meter-gauge-185299UD5zNdX,65,219.120.140.1,35.69,yellow,139.69,Celsius,18,1458444060839
6,1062,JP,JPN,Japan,185300,sensor-pad-185300zeaN4x,65,210.236.163.229,35.69,yellow,139.69,Celsius,30,1458444060839
8,1594,RU,RUS,Russia,185301,device-mac-1853012g0XEtgFYN,66,79.120.112.1,55.75,red,37.62,Celsius,28,1458444060839
2,922,US,USA,United States,185302,sensor-pad-1853021yfFAH,95,209.120.138.1,37.79,green,-122.4,Celsius,27,1458444060839
8,1211,TW,TWN,Taiwan,185303,meter-gauge-185303gdkM5,56,59.120.108.1,23.5,yellow,121.0,Celsius,23,1458444060839
9,1337,US,USA,United States,185304,sensor-pad-185304Pb2OmecBiK,75,65.196.70.246,37.27,yellow,-77.22,Celsius,33,1458444060839
8,1135,US,USA,United States,185305,therm-stick-185305l9skD,53,69.61.154.219,38.0,yellow,-97.0,Celsius,30,1458444060839
6,1061,US,USA,United States,185306,sensor-pad-185306S4hFw,95,167.142.193.209,41.58,yellow,-93.63,Celsius,19,1458444060839
3,1328,CN,CHN,China,185307,device-mac-185307Neqk16EgH,78,61.150.6.82,34.26,yellow,108.93,Celsius,28,1458444060839
5,1345,DK,DNK,Denmark,185308,sensor-pad-185308AlG0uPoh6S,40,62.61.128.13,55.67,yellow,12.58,Celsius,10,1458444060839
4,1115,JP,JPN,Japan,185309,meter-gauge-185309vZXm3oclg,87,211.5.4.53,35.69,yellow,139.69,Celsius,10,1458444060839
4,892,US,USA,United States,185310,sensor-pad-185310CPAg1,83,66.236.84.73,38.0,green,-97.0,Celsius,28,1458444060839
3,1280,KR,KOR,Republic of Korea,185311,meter-gauge-185311Wl4kcSpI,71,221.132.64.1,37.57,yellow,126.98,Celsius,28,1458444060839
3,991,CA,CAN,Canada,185312,sensor-pad-1853127eB3hH1s,52,206.132.61.1,42.88,green,-82.15,Celsius,17,1458444060839
4,830,US,USA,United States,185313,device-mac-185313gNzSOz9,27,12.125.105.102,38.0,green,-97.0,Celsius,12,1458444060839
6,865,US,USA,United States,185314,sensor-pad-185314YmyFl7g,42,204.13.208.1,32.76,green,-97.33,Celsius,13,1458444060839
5,1091,DE,DEU,Germany,185315,therm-stick-185315NPLzOLbu,96,217.199.198.37,51.0,yellow,9.0,Celsius,25,1458444060839
0,1025,AT,AUT,Austria,185316,sensor-pad-185316kKHMVQ,74,62.99.231.42,48.2,yellow,16.37,Celsius,30,1458444060839
2,1479,JP,JPN,Japan,185317,meter-gauge-185317g9mGT4u,37,210.236.36.223,35.69,red,139.69,Celsius,10,1458444060839
7,918,UA,UKR,Ukraine,185318,sensor-pad-185318D3FfZdT1,48,193.193.193.112,50.45,green,30.52,Celsius,34,1458444060839
5,900,US,USA,United States,185319,device-mac-185319EwdqdV,77,208.71.170.215,33.48,green,-117.61,Celsius,12,1458444060839
7,806,NL,NLD,Netherlands,185320,sensor-pad-185320QWbiGr,56,31.25.97.1,52.37,green,4.9,Celsius,23,1458444060839
9,1247,US,USA,United States,185321,meter-gauge-1853218xI1c,27,64.125.14.46,38.0,yellow,-97.0,Celsius,24,1458444060839
5,986,US,USA,United States,185322,sensor-pad-185322YgGe80,33,216.52.255.210,47.61,green,-122.35,Celsius,26,1458444060839
1,1108,AU,AUS,Australia,185323,meter-gauge-185323uUcJ9hy,83,124.170.122.80,-27.49,yellow,153.08,Celsius,13,1458444060839
0,1433,CN,CHN,China,185324,sensor-pad-185324Gw6lq5JsU,38,121.31.64.26,22.82,red,108.32,Celsius,19,1458444060839
1,936,DE,DEU,Germany,185325,device-mac-185325av9i2YbpHk,87,130.183.14.210,48.15,green,11.58,Celsius,31,1458444060839
9,940,US,USA,United States,185326,sensor-pad-185326aaxytbaI,77,68.162.252.1,42.36,green,-71.07,Celsius,11,1458444060839
2,1164,US,USA,United States,185327,meter-gauge-185327kBB0wXm,58,68.37.28.1,42.23,yellow,-83.27,Celsius,17,1458444060839
7,1391,FI,FIN,Finland,185328,sensor-pad-185328ZYMrzq,54,213.141.108.73,60.17,yellow,24.94,Celsius,24,1458444060839
2,831,PL,POL,Poland,185329,meter-gauge-185329orb1IvV,25,62.233.154.245,52.23,green,21.02,Celsius,31,1458444060839
8,1409,US,USA,United States,185330,sensor-pad-185330lEOVd,85,66.118.46.247,29.66,red,-98.51,Celsius,14,1458444060839
2,1122,IT,ITA,Italy,185331,device-mac-185331VYNF8hEeGs,70,217.171.32.104,42.83,yellow,12.83,Celsius,19,1458444060839
4,1299,US,USA,United States,185332,sensor-pad-185332ttPZ8pye,69,69.139.194.225,38.0,yellow,-97.0,Celsius,21,1458444060839
8,1457,US,USA,United States,185333,meter-gauge-185333ypu1g0,62,208.228.101.38,41.26,red,-74.36,Celsius,24,1458444060839
5,991,CN,CHN,China,185334,sensor-pad-1853344e5cLrt2qP,49,117.8.5.250,39.14,green,117.18,Celsius,25,1458444060839
0,1045,NO,NOR,Norway,185335,therm-stick-1853357Syp20,92,85.252.25.94,59.95,yellow,10.75,Celsius,18,1458444060839
0,930,CN,CHN,China,185336,sensor-pad-185336iffNoml,83,60.174.174.1,31.86,green,117.28,Celsius,18,1458444060839
3,801,BR,BRA,Brazil,185337,device-mac-1853373jjTnajjK,70,200.174.202.1,-23.55,green,-46.64,Celsius,18,1458444060839
3,1162,US,USA,United States,185338,sensor-pad-185338JS8BwZ,59,63.69.181.5,38.0,yellow,-97.0,Celsius,21,1458444060839
9,1336,US,USA,United States,185339,meter-gauge-185339NQYpp,76,66.128.111.93,38.56,yellow,-90.25,Celsius,31,1458444060840
7,1463,FR,FRA,France,185340,sensor-pad-1853409vIEsgkav,36,152.77.32.134,45.75,red,4.85,Celsius,23,1458444060840
6,1509,DE,DEU,Germany,185341,meter-gauge-185341pujtVPh,63,213.221.109.33,51.0,red,9.0,Celsius,10,1458444060840
2,1245,RU,RUS,Russia,185342,sensor-pad-185342XzJnTh7Z,66,212.109.198.138,55.75,yellow,37.62,Celsius,14,1458444060840
5,934,AT,AUT,Austria,185343,device-mac-185343J3g9EpC,52,81.16.153.42,48.2,green,16.37,Celsius,10,1458444060840
2,1355,US,USA,United States,185344,sensor-pad-185344zXoh2,66,75.67.248.1,42.87,yellow,-71.61,Celsius,33,1458444060840
8,1268,RU,RUS,Russia,185345,therm-stick-185345zuNLNlzVAc,96,80.67.249.1,55.75,yellow,37.62,Celsius,24,1458444060840
0,1445,US,USA,United States,185346,sensor-pad-185346hf73KC,99,198.172.215.97,39.62,red,-104.87,Celsius,10,1458444060840
4,1134,JP,JPN,Japan,185347,meter-gauge-185347HpsvgKcl,71,125.29.27.222,35.69,yellow,139.69,Celsius,28,1458444060840
8,963,DE,DEU,Germany,185348,sensor-pad-185348vEhLChj,84,212.79.199.1,51.0,green,9.0,Celsius,22,1458444060840
5,936,US,USA,United States,185349,device-mac-185349srw2ak,51,67.79.170.1,28.05,green,-82.45,Celsius,20,1458444060840
1,1498,SG,SGP,Singapore,185350,sensor-pad-1853503HuWfjLZz,71,202.79.197.1,1.37,red,103.8,Celsius,26,1458444060840
2,964,US,USA,United States,185351,meter-gauge-185351CzaFT0ZQ,32,63.215.3.2,38.0,green,-97.0,Celsius,16,1458444060840
9,828,BG,BGR,Bulgaria,185352,sensor-pad-185352Wx5K1,74,87.126.103.239,43.11,green,25.73,Celsius,24,1458444060840
7,904,IT,ITA,Italy,185353,meter-gauge-185353KeeGMmny,31,81.174.0.95,42.83,green,12.83,Celsius,34,1458444060840
2,1377,US,USA,United States,185354,sensor-pad-185354YQUjxhX61,52,64.90.176.27,40.71,yellow,-74.0,Celsius,12,1458444060840
2,1133,FR,FRA,France,185355,device-mac-1853557o9Lmvq2,82,212.85.148.26,48.86,yellow,2.35,Celsius,24,1458444060840
0,928,BD,BGD,Bangladesh,185356,sensor-pad-185356pPBqP9dX,58,210.4.77.136,23.72,green,90.41,Celsius,14,1458444060840
7,1131,RU,RUS,Russia,185357,meter-gauge-185357dArDNFel,30,83.229.186.181,55.75,yellow,37.62,Celsius,30,1458444060840
5,1322,SE,SWE,Sweden,185358,sensor-pad-185358ORzgumlfu,66,81.228.244.1,59.33,yellow,18.07,Celsius,13,1458444060840
2,989,US,USA,United States,185359,meter-gauge-185359WYxvRXTn,95,66.228.241.1,46.33,green,-95.84,Celsius,27,1458444060840
0,1229,US,USA,United States,185360,sensor-pad-185360VZXtSFM,38,192.92.10.25,38.0,yellow,-97.0,Celsius,32,1458444060840
3,1177,AU,AUS,Australia,185361,device-mac-1853615m33X3IpYm,43,202.55.146.145,-35.22,yellow,149.08,Celsius,16,1458444060840
3,1488,US,USA,United States,185362,sensor-pad-185362YsT3bBL,98,216.144.27.214,41.03,red,-74.04,Celsius,16,1458444060840
1,1179,GB,GBR,United Kingdom,185363,meter-gauge-185363Mqxhx,49,81.103.20.1,50.8,yellow,-1.08,Celsius,10,1458444060840
5,1372,US,USA,United States,185364,sensor-pad-185364T5ZYw,65,206.103.45.1,45.5,yellow,-122.8,Celsius,11,1458444060840
4,1254,US,USA,United States,185365,therm-stick-185365KGTaT,51,71.103.18.1,38.0,yellow,-97.0,Celsius,20,1458444060840
1,1110,AT,AUT,Austria,185366,sensor-pad-185366xhnGT,49,193.108.100.2,48.2,yellow,16.37,Celsius,23,1458444060840
6,861,CN,CHN,China,185367,device-mac-185367qigGq,26,211.103.46.1,35.0,green,105.0,Celsius,15,1458444060840
4,1226,TH,THA,Thailand,185368,sensor-pad-185368C6q2r2SbV,75,158.108.93.2,13.75,yellow,100.47,Celsius,24,1458444060840
9,1397,US,USA,United States,185369,meter-gauge-185369qF6L4R92,50,66.103.17.1,41.86,yellow,-87.62,Celsius,32,1458444060840
7,1075,FI,FIN,Finland,185370,sensor-pad-185370k2BWKDkfv,77,193.94.240.254,60.17,yellow,24.94,Celsius,21,1458444060840
6,1126,TW,TWN,Taiwan,185371,meter-gauge-185371eW9OLfQq,85,123.240.176.1,25.04,yellow,121.53,Celsius,15,1458444060840
9,968,LK,LKA,Sri Lanka,185372,sensor-pad-185372E3UIIvm4Qf,63,222.165.150.242,7.0,green,81.0,Celsius,18,1458444060840
5,1223,CN,CHN,China,185373,device-mac-185373zR7YEwsCj,45,58.240.163.1,32.06,yellow,118.78,Celsius,14,1458444060840
7,1244,US,USA,"",185374,sensor-pad-185374a2Jltz,91,213.117.251.130,47.0,yellow,8.0,Celsius,20,1458444060840
8,1385,CN,CHN,China,185375,therm-stick-185375k6ErgR2,62,220.160.92.241,26.06,yellow,119.31,Celsius,31,1458444060840
3,1049,US,USA,United States,185376,sensor-pad-18537670NrQbrXJc,72,70.183.69.117,38.0,yellow,-97.0,Celsius,19,1458444060840
6,1466,NL,NLD,Netherlands,185377,meter-gauge-185377zZR5B0h,93,80.252.91.1,52.37,red,4.9,Celsius,16,1458444060840
8,1021,US,USA,United States,185378,sensor-pad-185378B4xFfhR,93,68.64.216.117,39.76,yellow,-104.97,Celsius,26,1458444060840
9,1154,DE,DEU,Germany,185379,device-mac-185379h0Lr5,41,62.154.10.160,51.0,yellow,9.0,Celsius,34,1458444060840
0,1575,US,USA,United States,185380,sensor-pad-185380QGfZQVZT,38,209.204.193.195,41.26,red,-73.21,Celsius,10,1458444060840
9,1090,NO,NOR,Norway,185381,meter-gauge-185381y6nWxH2a,69,95.34.247.186,59.27,yellow,10.41,Celsius,14,1458444060840
2,1528,US,USA,United States,185382,sensor-pad-185382M0YIf,78,68.8.12.1,32.61,red,-117.03,Celsius,11,1458444060840
1,926,TH,THA,Thailand,185383,meter-gauge-1853839rdBdXr6,94,58.8.10.1,13.75,green,100.47,Celsius,22,1458444060840
3,1201,CN,CHN,China,185384,sensor-pad-185384ptSiDDxWUz,86,218.8.42.1,45.75,yellow,126.65,Celsius,28,1458444060840
9,995,US,USA,United States,185385,device-mac-185385GqIWybv,37,69.42.76.59,40.73,green,-73.63,Celsius,15,1458444060840
6,972,US,USA,United States,185386,sensor-pad-185386S2af7j,61,168.8.32.1,34.38,green,-83.76,Celsius,17,1458444060840
1,1072,KR,KOR,Republic of Korea,185387,meter-gauge-185387SROd7,87,59.6.125.153,37.57,yellow,126.98,Celsius,34,1458444060840
7,1019,US,USA,United States,185388,sensor-pad-185388lk5kFWKGxL,93,63.245.69.46,25.93,yellow,-80.18,Celsius,16,1458444060840
5,1301,TH,THA,Thailand,185389,meter-gauge-185389tIg5IRCnE,41,202.28.218.105,13.75,yellow,100.47,Celsius,27,1458444060840
8,1258,MX,MEX,Mexico,185390,sensor-pad-185390K6VoSf,25,201.140.103.50,19.43,yellow,-99.14,Celsius,10,1458444060840
7,1551,GB,GBR,United Kingdom,185391,device-mac-1853917Z3c3KD44,82,82.196.233.10,51.51,red,-0.09,Celsius,26,1458444060840
4,1110,AT,AUT,Austria,185392,sensor-pad-185392Q4PCjLQa2,63,84.116.130.250,48.2,yellow,16.37,Celsius,12,1458444060840
1,1042,US,USA,United States,185393,meter-gauge-185393g8p7g,88,198.186.141.8,38.0,yellow,-97.0,Celsius,24,1458444060841
7,1435,RO,ROU,Romania,185394,sensor-pad-1853947P3jTBkI,26,193.231.236.42,46.0,red,25.0,Celsius,25,1458444060841
6,1164,US,USA,United States,185395,therm-stick-1853953SQ22d,27,68.86.179.13,38.0,yellow,-97.0,Celsius,26,1458444060841
7,1083,FR,FRA,France,185396,sensor-pad-185396FA3Ibom7d,92,212.157.112.1,48.81,yellow,2.44,Celsius,11,1458444060841
3,1405,CN,CHN,China,185397,device-mac-185397nXAGV,66,58.215.68.165,32.06,red,118.78,Celsius,34,1458444060841
1,1277,US,USA,United States,185398,sensor-pad-185398Ob04muk3,78,12.166.219.129,30.22,yellow,-92.02,Celsius,17,1458444060841
5,1578,US,USA,United States,185399,meter-gauge-1853996eKNyw,43,209.169.35.1,41.04,red,-81.48,Celsius,13,1458444060841
6,1522,SG,SGP,Singapore,185400,sensor-pad-185400s28mwm,42,66.96.217.165,1.37,red,103.8,Celsius,20,1458444060841
4,1344,US,USA,United States,185401,meter-gauge-185401VcytMe,49,141.198.2.108,30.27,yellow,-97.74,Celsius,19,1458444060841
2,1562,DE,DEU,Germany,185402,sensor-pad-185402g5lBKL2gq8,69,62.109.108.39,51.0,red,9.0,Celsius,31,1458444060841
4,1531,FR,FRA,France,185403,device-mac-185403MnQ9o,30,84.96.195.215,48.86,red,2.35,Celsius,30,1458444060841
5,1440,DE,DEU,Germany,185404,sensor-pad-185404dIVatkD,47,217.69.75.56,51.45,red,7.02,Celsius,19,1458444060841
6,1187,JP,JPN,Japan,185405,therm-stick-185405CQFSNdye,51,133.186.1.2,35.69,yellow,139.69,Celsius,15,1458444060841
8,815,CN,CHN,China,185406,sensor-pad-185406Wxgel4,49,202.98.27.213,43.88,green,125.32,Celsius,21,1458444060841
1,1124,KR,KOR,Republic of Korea,185407,meter-gauge-185407bGJTJv,47,124.62.89.1,37.57,yellow,126.98,Celsius,29,1458444060841
0,1366,US,USA,United States,185408,sensor-pad-185408ejUQO,84,74.62.79.1,38.96,yellow,-94.71,Celsius,21,1458444060841
7,832,BR,BRA,Brazil,185409,device-mac-185409cm1WsFyJN,71,189.22.38.18,-23.55,green,-46.64,Celsius,12,1458444060841
0,1372,JP,JPN,Japan,185410,sensor-pad-185410ncdbuw,84,210.138.67.246,35.69,yellow,139.69,Celsius,16,1458444060841
1,938,GB,GBR,United Kingdom,185411,meter-gauge-18541196B8I,79,212.84.170.209,51.5,green,-0.13,Celsius,18,1458444060841
0,924,HK,HKG,Hong Kong,185412,sensor-pad-185412Nf8FqCB6v6,68,124.108.102.9,22.25,green,114.17,Celsius,14,1458444060841
4,1289,US,USA,United States,185413,meter-gauge-18541314SNoPV,57,4.71.212.129,38.0,yellow,-97.0,Celsius,11,1458444060841
8,867,US,USA,United States,185414,sensor-pad-185414xy7R5y,26,209.68.55.26,40.45,green,-79.93,Celsius,15,1458444060841
2,1190,KR,KOR,Republic of Korea,185415,device-mac-185415THbUmh,74,61.74.0.1,37.57,yellow,126.98,Celsius,16,1458444060841
4,1579,US,USA,United States,185416,sensor-pad-185416gjk1rmeCLC,39,65.207.58.130,38.0,red,-97.0,Celsius,21,1458444060841
6,1574,FR,FRA,France,185417,meter-gauge-185417lowzb,42,86.74.5.1,48.86,red,2.35,Celsius,27,1458444060841
8,1063,CZ,CZE,Czech Republic,185418,sensor-pad-185418I5po0fU,65,80.251.240.190,50.08,yellow,14.42,Celsius,21,1458444060841
8,801,IT,ITA,Italy,185419,meter-gauge-1854198qnxE4Tb,77,81.74.4.1,42.83,green,12.83,Celsius,25,1458444060841
0,1333,SE,SWE,Sweden,185420,sensor-pad-185420K2RtU4Qh5,70,213.65.228.254,59.33,yellow,18.07,Celsius,31,1458444060841
4,1437,US,USA,United States,185421,device-mac-185421ZvuoKk0,48,63.171.84.18,38.0,red,-97.0,Celsius,29,1458444060841
1,1329,JP,JPN,Japan,185422,sensor-pad-185422HItjphHTZF,72,219.101.128.4,34.7,yellow,137.73,Celsius,29,1458444060841
0,1524,US,USA,United States,185423,meter-gauge-185423qmbQIKNrbC,62,206.166.55.17,39.83,red,-89.65,Celsius,10,1458444060841
7,858,DE,DEU,Germany,185424,sensor-pad-185424vWbMrmY3,93,212.227.242.28,51.0,green,9.0,Celsius,13,1458444060841
8,1275,CN,CHN,China,185425,therm-stick-185425dhATopY,87,125.223.84.1,44.58,yellow,129.6,Celsius,27,1458444060841
0,1479,RU,RUS,Russia,185426,sensor-pad-185426FD04mFcaT,56,195.206.40.150,52.3,red,104.3,Celsius,24,1458444060841
6,1253,US,USA,United States,185427,device-mac-1854277mdImpwq3,33,38.104.214.1,39.97,yellow,-86.18,Celsius,12,1458444060841
2,1167,GB,GBR,United Kingdom,185428,sensor-pad-185428fmeVM,29,83.104.223.1,51.5,yellow,-0.13,Celsius,27,1458444060841
2,1502,JP,JPN,Japan,185429,meter-gauge-185429Fq7BCFCObd,47,203.104.247.1,35.69,red,139.69,Celsius,22,1458444060841
9,1188,US,USA,United States,185430,sensor-pad-185430BRh7O,45,208.104.248.1,34.97,yellow,-81.08,Celsius,34,1458444060841
9,1048,RU,RUS,Russia,185431,meter-gauge-185431TxGJYj9QxU,45,193.104.245.1,55.75,yellow,37.62,Celsius,28,1458444060841
8,849,CA,CAN,Canada,185432,sensor-pad-185432XwGU4i,66,66.159.34.12,45.51,green,-73.65,Celsius,29,1458444060841
6,1314,US,USA,United States,185433,device-mac-185433Gn5DBPW,59,207.235.24.1,29.55,yellow,-98.43,Celsius,15,1458444060841
9,882,US,USA,United States,185434,sensor-pad-185434OIt5ZfQf,65,68.87.162.150,38.0,green,-97.0,Celsius,22,1458444060841
2,869,US,USA,United States,185435,therm-stick-185435Wuy5qdxK5Y,69,69.162.207.165,61.19,green,-149.89,Celsius,26,1458444060841
9,854,GB,GBR,United Kingdom,185436,sensor-pad-18543629NLGVJXh,44,146.188.5.169,52.2,green,0.12,Celsius,10,1458444060841
6,956,IT,ITA,Italy,185437,meter-gauge-185437ptPMvOtd5,43,85.116.147.1,42.83,green,12.83,Celsius,31,1458444060841
0,1590,US,USA,United States,185438,sensor-pad-185438ym8EmljjhW,29,66.70.79.93,40.72,red,-74.05,Celsius,22,1458444060841
2,1510,MX,MEX,Mexico,185439,device-mac-1854397lXcm,62,200.39.240.138,25.67,red,-100.4,Celsius,18,1458444060841
3,1053,MX,MEX,Mexico,185440,sensor-pad-185440YSSDFQ0DvE,45,201.157.100.58,19.43,yellow,-99.14,Celsius,12,1458444060841
8,974,KR,KOR,Republic of Korea,185441,meter-gauge-185441IdSIQqcf,31,122.128.78.1,35.15,green,126.92,Celsius,27,1458444060841
0,1493,US,USA,United States,185442,sensor-pad-185442oeYlxazq,82,60.254.181.25,38.0,red,-97.0,Celsius,13,1458444060841
7,1027,CN,CHN,China,185443,meter-gauge-185443T02WZxfW8,89,60.210.1.221,36.67,yellow,117.0,Celsius,26,1458444060841
0,862,JP,JPN,Japan,185444,sensor-pad-185444TDk8aSEJLi,51,202.216.4.196,35.69,green,139.69,Celsius,12,1458444060841
6,890,CN,CHN,China,185445,device-mac-185445UK6LPX,35,222.74.175.14,40.65,green,109.82,Celsius,34,1458444060841
4,1313,US,USA,United States,185446,sensor-pad-185446IN7ly5vQk,64,68.86.118.170,38.0,yellow,-97.0,Celsius,15,1458444060841
7,1090,FR,FRA,France,185447,meter-gauge-185447mq54zqaFQI,36,194.57.137.113,48.86,yellow,2.35,Celsius,18,1458444060842
1,1179,US,USA,United States,185448,sensor-pad-185448WrXwaJvlt,36,174.140.12.1,39.91,yellow,-105.01,Celsius,16,1458444060842
3,939,ES,ESP,Spain,185449,meter-gauge-185449tAEVp,81,194.140.16.1,40.4,green,-3.68,Celsius,29,1458444060842
7,1131,US,USA,United States,185450,sensor-pad-1854506Gaaz1mINO,47,129.250.3.98,39.62,yellow,-104.87,Celsius,13,1458444060842
7,1588,US,USA,United States,185451,device-mac-185451DZWR5sNV4A,60,137.229.254.145,64.84,red,-147.72,Celsius,12,1458444060842
1,1378,CN,CHN,China,185452,sensor-pad-185452YqG6cJv1,62,61.50.143.58,39.93,yellow,116.39,Celsius,25,1458444060842
7,1264,FR,FRA,France,185453,meter-gauge-185453dX6hk,96,80.124.249.149,48.86,yellow,2.35,Celsius,17,1458444060842
3,978,DE,DEU,Germany,185454,sensor-pad-185454hgkhPAM9W,72,212.168.32.234,51.0,green,9.0,Celsius,24,1458444060842
0,1202,GB,GBR,United Kingdom,185455,therm-stick-185455hzri9B8,54,62.253.162.251,51.5,yellow,-0.13,Celsius,15,1458444060842
7,872,US,USA,United States,185456,sensor-pad-185456JaZRMixfm,98,168.60.254.110,30.27,green,-97.74,Celsius,28,1458444060842
5,988,RU,RUS,Russia,185457,device-mac-185457g0lgbJW,83,217.150.59.153,55.75,green,37.62,Celsius,21,1458444060842
7,965,CH,CHE,Switzerland,185458,sensor-pad-185458vEzpTJ,85,193.247.189.70,47.0,green,8.0,Celsius,15,1458444060842
5,1498,US,USA,United States,185459,meter-gauge-185459WRp9NWs,53,141.161.76.129,38.89,red,-77.01,Celsius,26,1458444060842
9,1428,JP,JPN,Japan,185460,sensor-pad-185460FshirtTam,90,124.33.73.1,35.69,red,139.75,Celsius,29,1458444060842
1,1463,US,USA,United States,185461,meter-gauge-1854614TpOv6V,32,209.33.90.1,38.0,red,-97.0,Celsius,16,1458444060842
5,1165,IT,ITA,Italy,185462,sensor-pad-185462hrM0Ix6,42,84.33.65.1,42.83,yellow,12.83,Celsius,30,1458444060842
