1,1298,US,USA,United States,106259,meter-gauge-106259NoqEddnf,82,64.210.26.3,38.0,yellow,-97.0,Celsius,23,1458444058458
2,1471,US,USA,United States,106260,sensor-pad-106260OewHoA5,40,64.255.122.37,41.6,red,-85.79,Celsius,34,1458444058458
4,1559,CA,CAN,Canada,106261,meter-gauge-106261QVpxWa,99,154.11.88.243,43.64,red,-79.39,Celsius,20,1458444058458
7,1492,KR,KOR,Republic of Korea,106262,sensor-pad-1062621ZorHdp3xD,96,220.93.13.1,37.57,red,126.98,Celsius,24,1458444058458
1,1024,KR,KOR,Republic of Korea,106263,device-mac-106263oYyQStDlSV,86,210.93.11.1,37.57,yellow,126.98,Celsius,11,1458444058458
2,1473,US,USA,United States,106264,sensor-pad-1062649V8Ih,27,66.254.104.7,42.4,red,-71.26,Celsius,18,1458444058458
9,1129,UA,UKR,Ukraine,106265,therm-stick-106265AyRk3a,71,195.16.78.138,48.62,yellow,22.3,Celsius,17,1458444058458
3,1438,CN,CHN,China,106266,sensor-pad-106266SqbnM,54,222.89.244.49,34.68,red,113.53,Celsius,21,1458444058458
8,1571,US,USA,United States,106267,meter-gauge-106267P8esPj7I,41,65.208.14.149,38.0,red,-97.0,Celsius,21,1458444058458
9,1309,US,USA,United States,106268,sensor-pad-106268s4AFLMd,36,89.32.121.165,47.67,yellow,-122.19,Celsius,16,1458444058458
2,850,US,USA,United States,106269,device-mac-106269lUMqEH9h,79,140.189.138.94,43.06,green,-89.41,Celsius,31,1458444058458
5,1305,CA,CAN,Canada,106270,sensor-pad-106270mTXVg57RY,67,216.246.224.28,45.42,yellow,-75.69,Celsius,29,1458444058458
6,1572,GB,GBR,United Kingdom,106271,meter-gauge-106271fzycqj,94,158.43.167.141,51.5,red,-0.13,Celsius,11,1458444058458
0,1437,CA,CAN,Canada,106272,sensor-pad-106272LAzoxwJln,41,168.144.22.110,43.63,red,-79.36,Celsius,14,1458444058458
0,1095,IL,ISR,Israel,106273,meter-gauge-106273Guv2ZquPh,25,212.199.242.146,31.5,yellow,34.75,Celsius,26,1458444058459
8,1395,US,USA,United States,106274,sensor-pad-106274L3qM8,56,166.102.98.229,41.25,yellow,-82.12,Celsius,27,1458444058459
0,1065,US,USA,United States,106275,device-mac-106275bSzCBmz00,56,66.42.206.217,38.0,yellow,-97.0,Celsius,23,1458444058459
5,1417,ES,ESP,Spain,106276,sensor-pad-106276iwNjv,55,94.142.123.6,40.4,red,-3.68,Celsius,16,1458444058459
2,909,CZ,CZE,Czech Republic,106277,meter-gauge-10627759Ip2x,77,62.204.244.197,50.09,green,16.46,Celsius,29,1458444058459
8,1563,US,USA,United States,106278,sensor-pad-106278s4RRF9,42,216.171.128.113,38.0,red,-97.0,Celsius,18,1458444058459
5,948,US,USA,United States,106279,meter-gauge-106279cn0lANTLOE,55,209.251.229.129,32.78,green,-96.81,Celsius,14,1458444058459
4,1520,US,USA,United States,106280,sensor-pad-106280sv7akf,86,216.254.7.1,37.39,red,-121.9,Celsius,21,1458444058459
1,1564,CN,CHN,China,106281,device-mac-106281eYRY14a,96,221.194.135.245,39.89,red,115.28,Celsius,17,1458444058459
2,1305,CA,CAN,Canada,106282,sensor-pad-106282ijMJQsV,84,216.71.192.118,49.25,yellow,-123.11,Celsius,29,1458444058459
2,1327,CA,CAN,Canada,106283,meter-gauge-1062836h2cA,67,208.181.216.165,43.64,yellow,-79.39,Celsius,34,1458444058459
1,1269,CN,CHN,China,106284,sensor-pad-106284RAbchiGjtA,81,211.136.95.181,39.93,yellow,116.39,Celsius,30,1458444058459
8,1387,AT,AUT,Austria,106285,therm-stick-106285flMrh,41,194.158.156.133,48.2,yellow,16.37,Celsius,26,1458444058459
2,1262,FR,FRA,France,106286,sensor-pad-106286WM36lpkJ,54,85.192.198.191,48.86,yellow,2.35,Celsius,18,1458444058459
1,1178,CN,CHN,China,106287,device-mac-106287dNxja,92,122.90.14.17,39.93,yellow,116.39,Celsius,31,1458444058459
2,1599,US,USA,United States,106288,sensor-pad-106288CyGa9LMsE,89,206.105.178.70,39.72,red,-75.53,Celsius,28,1458444058459
0,1124,KR,KOR,Republic of Korea,106289,meter-gauge-106289zfWNe,30,220.116.213.46,37.57,yellow,126.98,Celsius,20,1458444058459
6,1115,DE,DEU,Germany,106290,sensor-pad-106290EmOJRdxpCy,54,212.227.154.67,51.0,yellow,9.0,Celsius,14,1458444058459
8,1048,UA,UKR,Ukraine,106291,meter-gauge-106291g3vVwl,44,89.28.200.1,50.45,yellow,30.52,Celsius,25,1458444058459
4,1203,KR,KOR,Republic of Korea,106292,sensor-pad-1062926mF5WXN,83,59.28.194.1,37.57,yellow,126.98,Celsius,26,1458444058459
7,1123,KR,KOR,Republic of Korea,106293,device-mac-106293FEfye,69,218.159.2.1,37.57,yellow,126.98,Celsius,15,1458444058459
7,856,IN,IND,India,106294,sensor-pad-106294GOwUZdL,36,125.19.8.229,28.6,green,77.2,Celsius,19,1458444058459
7,911,KR,KOR,Republic of Korea,106295,therm-stick-106295AucKYbX6K,32,61.40.118.1,37.57,green,126.98,Celsius,22,1458444058459
3,1028,US,USA,United States,106296,sensor-pad-106296lPwczIqn,71,71.40.120.1,38.0,yellow,-97.0,Celsius,27,1458444058459
6,963,US,USA,United States,106297,meter-gauge-106297U2mIb6,54,65.51.150.233,38.0,green,-97.0,Celsius,22,1458444058459
9,1368,KR,KOR,Republic of Korea,106298,sensor-pad-106298kWNSJvf,47,210.120.199.117,37.57,yellow,126.98,Celsius,22,1458444058459
1,1530,US,USA,United States,106299,device-mac-1062997QQ88Tm8vf,60,64.253.227.246,40.7,red,-74.41,Celsius,30,1458444058459
0,1196,FR,FRA,France,106300,sensor-pad-106300HMUGG,34,89.149.181.174,48.86,yellow,2.35,Celsius,23,1458444058459
8,1359,VN,VNM,Vietnam,106301,meter-gauge-106301KmuPjjw,43,113.52.52.1,22.48,yellow,103.95,Celsius,34,1458444058459
7,1045,ES,ESP,Spain,106302,sensor-pad-106302A5f0nJh,94,83.52.46.1,38.35,yellow,-0.48,Celsius,19,1458444058459
1,981,JP,JPN,Japan,106303,meter-gauge-106303FmNPQ0owI,67,210.189.219.1,35.69,green,139.69,Celsius,23,1458444058459
4,883,KR,KOR,Republic of Korea,106304,sensor-pad-1063046As2m5,90,125.189.202.1,37.57,green,126.98,Celsius,31,1458444058459
1,1532,NL,NLD,Netherlands,106305,device-mac-106305jaBlaNkyC,46,195.189.216.1,52.37,red,4.9,Celsius,11,1458444058459
5,916,CN,CHN,China,106306,sensor-pad-106306C3QnDJICM0,26,220.189.221.1,29.88,green,121.55,Celsius,29,1458444058459
6,1315,KR,KOR,Republic of Korea,106307,meter-gauge-106307q1QBUs,83,211.244.8.62,37.57,yellow,126.98,Celsius,22,1458444058459
4,1163,GB,GBR,United Kingdom,106308,sensor-pad-106308YySz0luvE,79,213.171.219.226,51.9,yellow,-2.08,Celsius,34,1458444058459
1,1327,JP,JPN,Japan,106309,meter-gauge-106309ZiUf8R,74,143.90.161.30,35.69,yellow,139.69,Celsius,14,1458444058459
2,1474,US,USA,United States,106310,sensor-pad-106310fAcepFx,89,209.206.200.2,38.0,red,-97.0,Celsius,28,1458444058459
3,1583,KR,KOR,Republic of Korea,106311,device-mac-106311yn4eO,92,175.119.148.137,37.57,red,126.98,Celsius,27,1458444058459
3,866,VU,VUT,Vanuatu,106312,sensor-pad-1063127xX8X1S,57,202.80.32.78,-16.0,green,167.0,Celsius,24,1458444058459
7,974,US,USA,United States,106313,meter-gauge-106313qoZVs,67,204.213.65.1,38.0,green,-97.0,Celsius,32,1458444058459
9,1295,US,USA,United States,106314,sensor-pad-106314H2i7c6Ku5C,61,209.213.66.1,41.67,yellow,-71.15,Celsius,29,1458444058459
7,1372,US,USA,United States,106315,therm-stick-106315zqWnVplHI,97,64.27.24.15,34.05,yellow,-118.26,Celsius,13,1458444058459
1,1272,US,USA,United States,106316,sensor-pad-106316zDa5ykp7,45,209.68.33.228,40.45,yellow,-79.93,Celsius,12,1458444058459
0,1118,GB,GBR,United Kingdom,106317,device-mac-106317wBzca,87,213.242.73.58,51.5,yellow,-0.13,Celsius,24,1458444058459
7,1512,US,USA,United States,106318,sensor-pad-106318u9yr10,91,216.237.16.57,33.82,red,-118.04,Celsius,12,1458444058459
5,1486,CN,CHN,China,106319,meter-gauge-1063193Pgkjpy0,71,222.45.4.146,39.93,red,116.39,Celsius,20,1458444058459
4,1433,AT,AUT,Austria,106320,sensor-pad-106320ixw5sWrX,86,195.3.76.9,48.2,red,16.37,Celsius,18,1458444058459
1,1350,RU,RUS,Russia,106321,meter-gauge-106321iOeOST,73,195.230.69.208,55.75,yellow,37.62,Celsius,34,1458444058459
3,982,US,USA,United States,106322,sensor-pad-106322ebDo6,84,72.94.186.1,39.78,green,-75.89,Celsius,25,1458444058459
3,1498,CN,CHN,China,106323,device-mac-106323zI02Cp,46,222.94.216.1,32.06,red,118.78,Celsius,29,1458444058459
1,855,AU,AUS,Australia,106324,sensor-pad-106324WveHtP0,36,202.158.199.90,-34.93,green,138.6,Celsius,27,1458444058459
5,1567,CH,CHE,Switzerland,106325,therm-stick-106325loNhSCT,77,213.230.48.2,47.0,red,8.0,Celsius,22,1458444058459
5,1024,DK,DNK,Denmark,106326,sensor-pad-106326pafEzChRh,66,194.19.140.36,55.68,yellow,12.57,Celsius,33,1458444058459
0,1042,US,USA,United States,106327,meter-gauge-1063274wf23,61,206.107.78.181,38.0,yellow,-97.0,Celsius,16,1458444058459
0,970,US,USA,United States,106328,sensor-pad-106328m11b0IjHWx,48,24.106.100.1,41.45,green,-81.7,Celsius,28,1458444058459
1,1214,IL,ISR,Israel,106329,device-mac-1063299Miw8bJ9l,28,132.66.32.68,32.07,yellow,34.77,Celsius,33,1458444058459
3,1453,US,USA,United States,106330,sensor-pad-106330jr59mQ,89,66.222.83.73,38.0,red,-97.0,Celsius,16,1458444058459
6,1467,US,USA,United States,106331,meter-gauge-106331KEH6um2d,29,71.118.33.1,33.99,red,-118.09,Celsius,11,1458444058459
2,801,US,USA,United States,106332,sensor-pad-106332N3jmxd1T,95,63.145.178.160,38.0,green,-97.0,Celsius,26,1458444058459
5,1511,CH,CHE,Switzerland,106333,meter-gauge-106333x36ub4,99,86.118.36.1,47.0,red,8.0,Celsius,27,1458444058459
3,864,US,USA,United States,106334,sensor-pad-106334LedUbW,30,192.153.38.33,39.99,green,-83.04,Celsius,29,1458444058460
5,1368,US,USA,United States,106335,device-mac-106335ZkHs3w,43,151.164.62.9,32.97,yellow,-96.74,Celsius,26,1458444058460
6,1577,US,USA,"",106336,sensor-pad-106336NXHm7LS,67,203.192.136.142,35.0,red,105.0,Celsius,11,1458444058460
9,1472,CN,CHN,China,106337,meter-gauge-106337TeHzFnNDE,81,221.11.134.1,20.05,red,110.34,Celsius,13,1458444058460
3,979,US,USA,United States,106338,sensor-pad-106338esw7ePM,81,216.11.133.1,42.65,green,-83.36,Celsius,18,1458444058460
0,1416,DE,DEU,Germany,106339,meter-gauge-106339hUwVLbesV,92,193.16.186.2,51.0,red,9.0,Celsius,19,1458444058460
1,978,US,USA,United States,106340,sensor-pad-106340A6k7nE,51,161.11.122.1,42.54,green,-73.83,Celsius,13,1458444058460
1,1236,US,USA,United States,106341,device-mac-1063412UROQz0l,48,66.11.103.1,41.4,yellow,-87.33,Celsius,16,1458444058460
6,1103,IN,IND,India,106342,sensor-pad-106342Z2FU9V5I,36,61.11.102.1,20.0,yellow,77.0,Celsius,12,1458444058460
8,1438,FR,FRA,France,106343,meter-gauge-1063438rGICBqX9,74,195.167.193.6,48.86,red,2.35,Celsius,19,1458444058460
6,1441,US,USA,United States,106344,sensor-pad-106344K2UrxF,73,63.148.250.1,40.73,red,-73.95,Celsius,17,1458444058460
8,1474,US,USA,United States,106345,therm-stick-1063458MP2eb1Qn,34,138.23.41.1,33.75,red,-116.06,Celsius,16,1458444058460
7,1255,BG,BGR,Bulgaria,106346,sensor-pad-106346xjQlq,33,193.23.52.1,42.7,yellow,23.33,Celsius,19,1458444058460
6,1279,CN,CHN,China,106347,device-mac-106347pqTJhf,65,218.23.57.1,31.86,yellow,117.28,Celsius,16,1458444058460
3,846,DK,DNK,Denmark,106348,sensor-pad-106348fqrmp4LB1g,37,195.215.39.218,55.68,green,12.57,Celsius,23,1458444058460
9,1562,AU,AUS,Australia,106349,meter-gauge-1063491QDGQk,94,203.215.16.12,-27.0,red,133.0,Celsius,16,1458444058460
2,1484,US,USA,United States,106350,sensor-pad-106350F6e1JBJmWX,53,65.160.174.1,39.88,red,-105.04,Celsius,14,1458444058460
9,1495,DK,DNK,Denmark,106351,meter-gauge-106351Q65bC,61,80.160.177.1,55.68,red,12.57,Celsius,11,1458444058460
4,1204,GB,GBR,United Kingdom,106352,sensor-pad-106352g1tHM6Z3,89,217.206.242.215,51.5,yellow,-0.13,Celsius,18,1458444058460
0,836,DE,DEU,Germany,106353,device-mac-106353HB9o2TA,58,195.160.200.1,51.0,green,9.0,Celsius,25,1458444058460
3,1138,JP,JPN,Japan,106354,sensor-pad-1063546kYNrhc,70,61.195.154.33,35.69,yellow,139.69,Celsius,34,1458444058460
1,1006,CN,CHN,China,106355,therm-stick-106355rWDQaZFD,83,61.155.90.50,32.06,yellow,118.78,Celsius,21,1458444058460
2,1564,AU,AUS,Australia,106356,sensor-pad-1063564EvQorg5n,93,202.86.48.10,-38.15,red,144.35,Celsius,26,1458444058460
9,859,CN,CHN,China,106357,meter-gauge-106357nX38wW,87,210.21.119.253,23.12,green,113.25,Celsius,21,1458444058460
9,955,US,USA,United States,106358,sensor-pad-106358rofVJ,62,12.86.10.10,38.0,green,-97.0,Celsius,34,1458444058460
4,986,GB,GBR,United Kingdom,106359,device-mac-106359poy3oDtrr,67,217.172.128.1,51.5,green,-0.13,Celsius,34,1458444058460
0,1525,US,USA,United States,106360,sensor-pad-1063609WP1u,71,67.109.27.142,38.0,red,-97.0,Celsius,26,1458444058460
0,1465,US,USA,United States,106361,meter-gauge-106361Lfqc7fK,80,216.160.153.101,39.76,red,-105.02,Celsius,11,1458444058460
2,1597,KR,KOR,Republic of Korea,106362,sensor-pad-1063621YNviNsxt,26,218.144.38.174,37.57,red,126.98,Celsius,28,1458444058460
8,976,US,USA,"",106363,meter-gauge-106363EuLjVGV,34,213.248.88.246,47.0,green,8.0,Celsius,20,1458444058460
8,1066,DE,DEU,Germany,106364,sensor-pad-106364HlmqR166wD,41,195.71.245.82,51.0,yellow,9.0,Celsius,23,1458444058460
0,1115,CA,CAN,Canada,106365,device-mac-106365EP4gD9BtG,62,70.53.246.1,45.53,yellow,-73.66,Celsius,23,1458444058460
0,973,KR,KOR,Republic of Korea,106366,sensor-pad-1063662cOax6j,68,125.61.39.230,37.6,green,126.98,Celsius,34,1458444058460
5,1353,RU,RUS,Russia,106367,meter-gauge-106367UBrdJDnJB,72,212.48.140.150,55.75,yellow,37.62,Celsius,22,1458444058460
9,826,CN,CHN,China,106368,sensor-pad-106368PrNbGWA,27,218.65.148.101,22.82,green,108.32,Celsius,11,1458444058460
7,1070,BR,BRA,Brazil,106369,meter-gauge-106369LInluMan,58,200.153.80.246,-23.55,yellow,-46.64,Celsius,19,1458444058460
3,1014,PL,POL,Poland,106370,sensor-pad-106370FoXd6dTVc,53,194.204.175.205,52.23,yellow,21.02,Celsius,34,1458444058460
7,1574,UA,UKR,Ukraine,106371,device-mac-1063719GgKYEKU,72,91.214.245.1,50.45,red,30.52,Celsius,28,1458444058460
3,981,US,USA,United States,106372,sensor-pad-106372Gekn6RNLSs,79,66.214.240.1,38.0,green,-97.0,Celsius,25,1458444058460
0,1268,US,USA,United States,106373,meter-gauge-10637388zp8uHt,89,66.111.105.159,32.79,yellow,-96.8,Celsius,16,1458444058460
1,1434,US,USA,United States,106374,sensor-pad-10637432VHLLsR,72,64.129.54.34,29.71,red,-95.47,Celsius,16,1458444058460
1,1404,US,USA,United States,106375,therm-stick-106375NVKPJ0HN,64,68.226.164.1,30.17,red,-92.06,Celsius,24,1458444058460
2,1072,RO,ROU,Romania,106376,sensor-pad-106376nxZDUBdBPp,98,193.226.189.1,46.0,yellow,25.0,Celsius,22,1458444058460
4,1520,CZ,CZE,Czech Republic,106377,device-mac-106377e3NKY,28,213.226.193.1,50.08,red,14.42,Celsius,14,1458444058460
0,862,KR,KOR,Republic of Korea,106378,sensor-pad-106378uaLPekYp2q,53,58.226.162.1,37.57,green,126.98,Celsius,18,1458444058460
7,1407,ID,IDN,Indonesia,106379,meter-gauge-106379f1l5uFh,57,175.106.19.2,3.67,red,108.22,Celsius,29,1458444058460
1,873,IT,ITA,Italy,106380,sensor-pad-106380Ghz4d7pwp,40,213.205.20.73,42.83,green,12.83,Celsius,21,1458444058460
8,1510,KR,KOR,Republic of Korea,106381,meter-gauge-1063815OkSP6yR,55,220.92.168.254,37.57,red,126.98,Celsius,18,1458444058460
1,1042,MY,MYS,Malaysia,106382,sensor-pad-106382MWx3aE6HJ,63,202.75.133.97,2.5,yellow,112.5,Celsius,14,1458444058460
1,1434,JP,JPN,Japan,106383,device-mac-106383NTLNSM,29,58.191.130.69,35.69,red,139.69,Celsius,30,1458444058460
0,829,US,USA,United States,106384,sensor-pad-106384WCga5,63,129.62.202.17,31.55,green,-97.15,Celsius,29,1458444058460
4,869,PR,PRI,Puerto Rico,106385,therm-stick-106385319UZvJe6,88,66.231.170.102,18.25,green,-66.5,Celsius,21,1458444058460
3,1581,US,USA,United States,106386,sensor-pad-106386mkZFOJU6c,47,63.218.253.22,38.98,red,-77.38,Celsius,25,1458444058460
8,1592,IT,ITA,Italy,106387,meter-gauge-106387Gm9v6eET,65,217.222.2.74,42.83,red,12.83,Celsius,30,1458444058460
3,1078,FR,FRA,France,106388,sensor-pad-106388P07BzLN,86,89.149.187.238,48.86,yellow,2.35,Celsius,21,1458444058460
6,971,US,USA,United States,106389,device-mac-106389GLLLQaqsm,29,173.239.0.25,40.73,green,-73.63,Celsius,21,1458444058460
3,1118,US,USA,United States,106390,sensor-pad-106390NaHwYTXL,56,208.179.135.13,33.73,yellow,-118.01,Celsius,23,1458444058460
5,1060,US,USA,United States,106391,meter-gauge-1063917gTK5l4g,81,64.49.246.243,29.49,yellow,-98.4,Celsius,10,1458444058461
2,1517,JP,JPN,Japan,106392,sensor-pad-1063926MianSM6,30,202.250.38.1,35.69,red,139.69,Celsius,15,1458444058461
6,1013,DE,DEU,Germany,106393,meter-gauge-1063936ROOudDwU,73,217.5.72.233,51.0,yellow,9.0,Celsius,22,1458444058461
6,1160,DE,DEU,Germany,106394,sensor-pad-106394rzy5Ufd,83,85.131.162.1,51.0,yellow,9.0,Celsius,31,1458444058461
6,1444,US,USA,United States,106395,device-mac-106395no2kf,53,204.116.12.254,36.29,red,-84.43,Celsius,22,1458444058461
1,826,EC,ECU,Ecuador,106396,sensor-pad-106396OoaGz,77,190.131.183.1,-2.17,green,-79.9,Celsius,11,1458444058461
2,1046,US,USA,United States,106397,meter-gauge-106397zPFJi,82,198.63.56.141,39.62,yellow,-104.87,Celsius,19,1458444058461
3,1210,KR,KOR,Republic of Korea,106398,sensor-pad-106398VNheB,27,222.101.215.70,37.57,yellow,126.98,Celsius,34,1458444058461
3,1075,JP,JPN,Japan,106399,meter-gauge-106399eeh1Of,47,61.200.125.241,35.69,yellow,139.69,Celsius,30,1458444058461
1,1348,CN,CHN,China,106400,sensor-pad-106400ya2hM0iniW,78,211.160.92.2,30.29,yellow,120.16,Celsius,18,1458444058461
5,874,MX,MEX,Mexico,106401,device-mac-106401Ko5lp0AEw,80,189.155.30.1,19.43,green,-99.13,Celsius,21,1458444058461
2,1343,DE,DEU,Germany,106402,sensor-pad-106402zVJPZ,85,134.155.19.1,48.77,yellow,9.18,Celsius,15,1458444058461
5,815,KR,KOR,Republic of Korea,106403,meter-gauge-106403qZienkzx,67,221.160.94.2,37.57,green,126.98,Celsius,31,1458444058461
9,884,GB,GBR,United Kingdom,106404,sensor-pad-106404bH5Vtd0z,79,81.187.187.211,53.0,green,-1.13,Celsius,10,1458444058461
6,1110,TR,TUR,Turkey,106405,therm-stick-106405dsgHJ,77,94.101.88.14,41.01,yellow,28.95,Celsius,20,1458444058461
9,1084,US,USA,United States,106406,sensor-pad-106406fuu3tg,37,67.36.153.1,38.0,yellow,-97.0,Celsius,14,1458444058461
9,1569,US,USA,United States,106407,device-mac-106407ccIpV,43,207.36.181.1,26.19,red,-80.17,Celsius,14,1458444058461
7,1064,DE,DEU,Germany,106408,sensor-pad-1064086t7bLVH8d,94,213.239.201.194,48.15,yellow,11.58,Celsius,12,1458444058461
7,1359,DE,DEU,Germany,106409,meter-gauge-106409228CM,51,212.227.227.38,51.0,yellow,9.0,Celsius,19,1458444058461
4,1145,HK,HKG,Hong Kong,106410,sensor-pad-106410AlZ0R,32,61.238.229.14,22.28,yellow,114.15,Celsius,11,1458444058461
8,1114,US,USA,United States,106411,meter-gauge-106411aTLuLVYZ,81,75.145.212.174,38.0,yellow,-97.0,Celsius,24,1458444058461
2,852,KR,KOR,Republic of Korea,106412,sensor-pad-106412afGoOMXXY,44,124.48.88.1,37.57,green,126.98,Celsius,15,1458444058461
8,1166,BR,BRA,Brazil,106413,device-mac-106413oLDjAdfW,70,201.76.167.134,-22.9,yellow,-43.23,Celsius,32,1458444058461
5,1109,US,USA,United States,106414,sensor-pad-106414KmbP59z,87,157.130.30.221,40.74,yellow,-73.98,Celsius,25,1458444058461
4,1218,US,USA,United States,106415,therm-stick-106415glE50IwkuS,28,66.185.224.1,36.04,yellow,-114.98,Celsius,17,1458444058461
1,1321,US,USA,United States,106416,sensor-pad-106416kVpFLjnFY,45,71.185.225.1,39.18,yellow,-75.6,Celsius,15,1458444058461
2,1241,FR,FRA,France,106417,meter-gauge-106417ZwgJYLTMZ,29,84.103.240.137,48.86,yellow,2.35,Celsius,29,1458444058461
7,917,US,USA,United States,106418,sensor-pad-106418femKMWytV,61,65.116.128.11,42.22,green,-71.2,Celsius,24,1458444058461
9,1523,IT,ITA,Italy,106419,device-mac-106419wHeru,58,213.174.170.125,44.48,red,11.33,Celsius,29,1458444058461
7,1024,BG,BGR,Bulgaria,106420,sensor-pad-1064208IL8IXb54b,49,93.155.255.70,42.7,yellow,23.33,Celsius,23,1458444058461
5,1306,IN,IND,India,106421,meter-gauge-106421mwSoF,71,203.197.175.1,20.0,yellow,77.0,Celsius,28,1458444058461
8,850,US,USA,United States,106422,sensor-pad-106422juJpe8H,87,128.197.160.1,42.35,green,-71.1,Celsius,32,1458444058461
8,1113,NO,NOR,Norway,106423,meter-gauge-106423y1DTVxDN9l,39,93.93.101.185,59.95,yellow,10.75,Celsius,32,1458444058461
7,937,FR,FRA,France,106424,sensor-pad-106424nLiEgXZGqK,93,62.23.82.221,48.86,green,2.34,Celsius,16,1458444058461
4,1474,TR,TUR,Turkey,106425,device-mac-1064258tyFRnJ,51,213.143.254.14,38.1,red,43.26,Celsius,34,1458444058461
8,969,PL,POL,Poland,106426,sensor-pad-106426MiwZzJOc8s,54,195.149.224.245,52.23,green,21.02,Celsius,25,1458444058461
9,1464,CN,CHN,China,106427,meter-gauge-106427bYJ29,62,60.209.70.1,36.67,red,117.0,Celsius,24,1458444058461
2,862,DK,DNK,Denmark,106428,sensor-pad-106428r21HpIoUL,36,80.209.74.1,55.68,green,12.57,Celsius,18,1458444058461
1,800,US,USA,United States,106429,meter-gauge-106429VgQrFx,40,38.104.72.5,38.0,green,-97.0,Celsius,24,1458444058461
8,844,US,USA,United States,106430,sensor-pad-10643072u2M,59,66.80.128.205,37.65,green,-121.86,Celsius,33,1458444058461
8,1047,US,USA,United States,106431,device-mac-1064319yh7W,91,12.119.214.58,38.0,yellow,-97.0,Celsius,15,1458444058461
7,1459,US,USA,United States,106432,sensor-pad-106432X8RAg,38,64.125.199.33,29.77,red,-95.5,Celsius,23,1458444058461
7,991,JP,JPN,Japan,106433,meter-gauge-106433YNOFatRl9,53,61.45.96.17,35.69,green,139.75,Celsius,27,1458444058461
4,1431,US,USA,United States,106434,sensor-pad-1064341T52qplih,97,64.226.52.2,33.75,red,-84.39,Celsius,22,1458444058461
0,1512,UA,UKR,Ukraine,106435,therm-stick-106435s6xBdWkby,79,213.156.69.38,50.45,red,30.52,Celsius,19,1458444058461
0,891,CN,CHN,China,106436,sensor-pad-106436DXNL1xAeW,42,121.28.50.166,39.89,green,115.28,Celsius,23,1458444058461
6,1393,JP,JPN,Japan,106437,device-mac-106437S1WLHK8zA,46,125.102.154.1,35.69,yellow,139.75,Celsius,26,1458444058461
2,1097,CN,CHN,China,106438,sensor-pad-1064384lh8Fk,48,219.72.224.20,39.93,yellow,116.39,Celsius,27,1458444058461
1,1203,JP,JPN,Japan,106439,meter-gauge-106439NdvDMFA,90,219.113.204.233,35.69,yellow,139.69,Celsius,14,1458444058461
3,1506,GB,GBR,United Kingdom,106440,sensor-pad-106440aAtaqD,39,62.172.103.65,51.5,red,-0.13,Celsius,12,1458444058461
5,1518,IT,ITA,Italy,106441,meter-gauge-106441vvsNxhw,68,94.32.135.37,42.83,red,12.83,Celsius,19,1458444058461
7,1480,US,USA,"",106442,sensor-pad-106442pDsMF,38,213.248.95.54,47.0,red,8.0,Celsius,21,1458444058461
