8,905,JP,JPN,Japan,158938,sensor-pad-1589382zQhsq,47,222.146.44.139,35.69,green,139.75,Celsius,20,1458444060065
2,1362,US,USA,United States,158939,meter-gauge-158939GdDT8kfQa,39,149.152.4.114,41.78,yellow,-72.7,Celsius,20,1458444060065
0,1271,US,USA,United States,158940,sensor-pad-158940zHeRPEP7,29,168.99.53.1,47.9,yellow,-122.26,Celsius,22,1458444060065
7,1161,ES,ESP,Spain,158941,meter-gauge-158941sZfvu,90,213.99.62.1,40.4,yellow,-3.68,Celsius,30,1458444060065
5,1580,US,USA,United States,158942,sensor-pad-158942ZNEUw,70,209.51.163.145,37.52,red,-121.9,Celsius,32,1458444060065
5,996,NO,NOR,Norway,158943,device-mac-158943wHIN6,71,84.202.119.199,60.37,green,5.23,Celsius,28,1458444060065
1,1141,US,USA,United States,158944,sensor-pad-158944prGkhFWg,69,72.15.162.33,40.8,yellow,-96.67,Celsius,14,1458444060065
7,1003,GB,GBR,United Kingdom,158945,therm-stick-158945BfDc2b0P,26,166.49.219.141,51.51,yellow,-0.09,Celsius,17,1458444060065
8,983,ES,ESP,Spain,158946,sensor-pad-158946luLeB,27,80.37.227.241,40.4,green,-3.68,Celsius,16,1458444060065
1,1327,KR,KOR,Republic of Korea,158947,meter-gauge-158947KSLvNKZcUS,90,218.52.6.13,37.57,yellow,126.98,Celsius,18,1458444060065
9,1204,CN,CHN,China,158948,sensor-pad-158948ec6SGfUR,69,222.248.135.1,22.53,yellow,114.13,Celsius,10,1458444060065
9,1281,GB,GBR,United Kingdom,158949,device-mac-158949qm5Gas70u,48,87.248.108.1,51.5,yellow,-0.13,Celsius,28,1458444060065
5,1513,US,USA,United States,158950,sensor-pad-1589500pnw2t,51,144.232.4.74,38.0,red,-97.0,Celsius,15,1458444060065
8,1142,IN,IND,India,158951,meter-gauge-158951sIrIsY,34,202.148.195.6,20.0,yellow,77.0,Celsius,32,1458444060065
9,1216,AR,ARG,Argentina,158952,sensor-pad-158952StERavfQ6u,64,200.61.175.91,-34.6,yellow,-58.38,Celsius,33,1458444060065
5,1464,AU,AUS,Australia,158953,meter-gauge-1589533EiLPDwHq,39,203.161.86.136,-31.95,red,115.86,Celsius,22,1458444060065
8,1013,AU,AUS,Australia,158954,sensor-pad-1589542AWR4X8ewc,59,203.19.252.210,-38.15,yellow,144.35,Celsius,11,1458444060065
6,1223,KR,KOR,Republic of Korea,158955,device-mac-158955MwZlnPuU,36,221.138.58.54,37.57,yellow,126.98,Celsius,32,1458444060065
4,1304,HU,HUN,Hungary,158956,sensor-pad-158956aAX86Q,48,82.141.178.1,47.49,yellow,19.05,Celsius,21,1458444060065
4,911,BG,BGR,Bulgaria,158957,meter-gauge-158957ArA0OC,88,87.120.6.73,42.7,green,23.33,Celsius,23,1458444060065
3,1222,GB,GBR,United Kingdom,158958,sensor-pad-158958ZdZ4Eb1,94,89.21.13.2,51.5,yellow,-0.13,Celsius,18,1458444060065
0,926,US,USA,United States,158959,meter-gauge-158959ik9OS,68,12.124.106.150,38.0,green,-97.0,Celsius,28,1458444060065
9,1259,CN,CHN,China,158960,sensor-pad-158960EviJEd,82,61.131.33.49,26.06,yellow,119.31,Celsius,14,1458444060065
6,1571,US,USA,United States,158961,device-mac-1589616u1uGT4Ih5,51,38.99.220.170,38.0,red,-97.0,Celsius,26,1458444060066
3,1420,US,USA,United States,158962,sensor-pad-1589622WYVbyyF6,38,128.163.226.3,38.03,red,-84.51,Celsius,33,1458444060066
0,1489,US,USA,United States,158963,meter-gauge-1589638IrG7k,72,209.153.127.1,39.1,red,-94.58,Celsius,34,1458444060066
3,1419,CN,CHN,China,158964,sensor-pad-158964jZkgDqiCj,37,218.19.128.204,23.12,red,113.25,Celsius,33,1458444060066
9,883,US,USA,United States,158965,therm-stick-1589652eJL1,63,72.34.247.1,34.06,green,-118.31,Celsius,23,1458444060066
0,1387,KR,KOR,Republic of Korea,158966,sensor-pad-158966pIBDGnSSjs,46,221.165.53.1,37.57,yellow,126.98,Celsius,19,1458444060066
7,1579,KR,KOR,Republic of Korea,158967,device-mac-158967RP3GQ,41,221.146.161.202,37.57,red,126.98,Celsius,25,1458444060066
4,1265,US,USA,United States,158968,sensor-pad-158968kqv7L,39,76.165.24.1,30.41,yellow,-91.19,Celsius,16,1458444060066
8,1499,US,USA,United States,158969,meter-gauge-1589690ZB0rwqm,45,206.165.50.1,38.0,red,-97.0,Celsius,18,1458444060066
4,1098,US,USA,United States,158970,sensor-pad-158970La1BN7aOD,64,71.165.23.1,38.0,yellow,-97.0,Celsius,26,1458444060066
6,1054,US,USA,United States,158971,meter-gauge-158971yJmhzlzm,65,98.89.41.62,38.0,yellow,-97.0,Celsius,10,1458444060066
5,1597,US,USA,United States,158972,sensor-pad-158972uHOJY8h,43,38.112.35.194,38.0,red,-97.0,Celsius,23,1458444060066
4,1368,JP,JPN,Japan,158973,device-mac-158973n176CG01,80,164.46.189.1,35.69,yellow,139.69,Celsius,25,1458444060066
3,936,KR,KOR,Republic of Korea,158974,sensor-pad-1589740eTeDU,73,124.46.181.1,35.94,green,126.95,Celsius,11,1458444060066
8,1584,CA,CAN,Canada,158975,therm-stick-158975B69J6,26,69.46.170.1,49.28,red,-123.13,Celsius,16,1458444060066
9,1508,CN,CHN,China,158976,sensor-pad-158976hsyqKxBc,36,59.46.168.1,38.91,red,121.6,Celsius,21,1458444060066
7,1054,IT,ITA,Italy,158977,meter-gauge-15897789W7M,60,77.42.30.230,42.83,yellow,12.83,Celsius,22,1458444060066
8,974,IN,IND,India,158978,sensor-pad-1589783qyXF,38,121.240.1.166,20.0,green,77.0,Celsius,15,1458444060066
9,1196,NG,NGA,Nigeria,158979,device-mac-158979idX9Ib8,64,41.58.88.1,6.45,yellow,3.4,Celsius,24,1458444060066
3,1147,KR,KOR,Republic of Korea,158980,sensor-pad-158980AKJb9Zq,65,211.58.122.1,37.57,yellow,126.98,Celsius,20,1458444060066
4,969,IT,ITA,Italy,158981,meter-gauge-158981hH5ZfUcADj,76,217.220.161.237,42.83,green,12.83,Celsius,31,1458444060066
3,938,US,USA,United States,158982,sensor-pad-158982qS7qCotYu,58,71.168.94.98,43.02,green,-71.57,Celsius,11,1458444060066
0,1001,US,USA,United States,158983,meter-gauge-158983QdMemM,73,67.16.144.170,38.0,yellow,-97.0,Celsius,10,1458444060066
4,1251,US,USA,United States,158984,sensor-pad-158984GuvNPSqssc,89,131.210.4.29,42.62,yellow,-87.94,Celsius,26,1458444060066
9,1560,US,USA,United States,158985,device-mac-158985VCO3NsMzD,96,208.70.45.1,39.81,red,-85.78,Celsius,19,1458444060066
0,1260,KR,KOR,Republic of Korea,158986,sensor-pad-1589868Ed5cY,50,121.150.130.17,37.57,yellow,126.98,Celsius,31,1458444060066
5,1329,KR,KOR,Republic of Korea,158987,meter-gauge-158987lf3dAH,34,211.251.0.242,37.57,yellow,126.98,Celsius,25,1458444060066
7,1582,MY,MYS,Malaysia,158988,sensor-pad-158988HhpbwrUfH,73,61.6.2.218,3.17,red,101.7,Celsius,28,1458444060066
9,851,KR,KOR,Republic of Korea,158989,meter-gauge-1589899NCTPI5wTO,48,210.120.199.36,37.57,green,126.98,Celsius,11,1458444060066
1,1338,FR,FRA,France,158990,sensor-pad-158990dw9Fm,40,89.149.181.93,48.86,yellow,2.35,Celsius,21,1458444060066
1,1424,JP,JPN,Japan,158991,device-mac-158991U3zBXId,96,59.128.2.165,35.69,red,139.69,Celsius,13,1458444060066
8,1599,US,USA,United States,158992,sensor-pad-158992FSjYOTcth,87,216.29.40.94,40.08,red,-82.94,Celsius,14,1458444060066
6,1354,KR,KOR,Republic of Korea,158993,meter-gauge-158993ZtOWoNP,48,61.97.112.4,37.57,yellow,126.98,Celsius,31,1458444060066
7,1386,DE,DEU,Germany,158994,sensor-pad-158994Sbbm7c5u5C,76,217.172.188.19,51.0,yellow,9.0,Celsius,11,1458444060066
3,900,BR,BRA,Brazil,158995,therm-stick-158995hzDUOF,78,200.186.18.73,-23.55,green,-46.64,Celsius,30,1458444060067
3,1542,SG,SGP,Singapore,158996,sensor-pad-1589962sYHwxxqc,86,203.125.204.137,1.29,red,103.86,Celsius,19,1458444060067
5,1292,RO,ROU,Romania,158997,device-mac-158997vy0A9qRWfo,37,217.73.168.254,47.17,yellow,27.6,Celsius,10,1458444060067
5,1322,JP,JPN,Japan,158998,sensor-pad-158998yxlERU,99,202.225.64.26,35.69,yellow,139.69,Celsius,26,1458444060067
5,1514,JP,JPN,Japan,158999,meter-gauge-1589994dAZH,99,125.100.247.1,35.69,red,139.75,Celsius,20,1458444060067
1,1571,NL,NLD,Netherlands,159000,sensor-pad-1590005LB1tRXU5,90,80.100.238.1,52.37,red,4.9,Celsius,12,1458444060067
9,1159,US,USA,United States,159001,meter-gauge-159001x160xL,60,169.231.32.1,34.43,yellow,-119.84,Celsius,16,1458444060067
8,868,CA,CAN,Canada,159002,sensor-pad-159002uKHfN1h8,96,24.231.3.1,48.67,green,-71.82,Celsius,31,1458444060067
8,1004,CA,CAN,Canada,159003,device-mac-159003kG2Ck5x0,98,64.231.11.1,45.35,yellow,-75.58,Celsius,29,1458444060067
4,1242,US,USA,United States,159004,sensor-pad-159004UuZNzpdd,52,66.236.69.2,38.0,yellow,-97.0,Celsius,18,1458444060067
2,1546,DE,DEU,Germany,159005,therm-stick-159005zqyq9,33,62.112.158.1,51.0,red,9.0,Celsius,18,1458444060067
6,1180,SE,SWE,Sweden,159006,sensor-pad-159006VUc34,65,195.47.254.244,59.33,yellow,18.07,Celsius,20,1458444060067
4,819,US,USA,United States,159007,meter-gauge-159007dKpscj,68,137.112.173.1,39.47,green,-87.31,Celsius,34,1458444060067
3,908,SE,SWE,Sweden,159008,sensor-pad-159008aSdRw,74,212.112.188.1,59.33,green,18.05,Celsius,10,1458444060067
0,1508,CA,CAN,Canada,159009,device-mac-159009vihj9l2ZW,58,205.211.180.72,43.97,red,-78.88,Celsius,15,1458444060067
6,1410,US,USA,United States,159010,sensor-pad-159010x2syi,66,69.36.172.62,41.69,red,-111.81,Celsius,27,1458444060067
5,962,AU,AUS,Australia,159011,meter-gauge-159011z6WyzoPwV,82,202.158.199.9,-34.93,green,138.6,Celsius,26,1458444060067
6,1395,KR,KOR,Republic of Korea,159012,sensor-pad-159012AnUD6a8pjY,73,218.234.163.254,37.57,yellow,126.98,Celsius,13,1458444060067
3,800,TW,TWN,Taiwan,159013,meter-gauge-159013Qlz7xz4Qj,47,59.124.81.1,23.5,green,121.0,Celsius,34,1458444060067
8,1365,JP,JPN,Japan,159014,sensor-pad-159014u47Nc,32,219.124.113.1,35.69,yellow,139.69,Celsius,11,1458444060067
3,926,US,USA,United States,159015,device-mac-1590155Ky00,69,216.152.176.134,61.52,green,-149.57,Celsius,28,1458444060067
9,960,SK,SVK,Slovak Republic,159016,sensor-pad-159016Onv0jHv,91,195.78.44.93,49.08,green,19.61,Celsius,23,1458444060067
2,1039,CN,CHN,China,159017,meter-gauge-159017H4FIfC,41,222.247.30.178,28.18,yellow,113.11,Celsius,34,1458444060067
4,1256,AU,AUS,Australia,159018,sensor-pad-159018S2jirOf,84,139.130.46.26,-27.0,yellow,133.0,Celsius,30,1458444060067
5,993,CH,CHE,Switzerland,159019,meter-gauge-159019LoDoRLf,31,146.136.22.1,47.17,green,9.48,Celsius,16,1458444060067
1,1210,US,USA,United States,159020,sensor-pad-159020ydXJuagfKu,66,204.49.14.86,38.0,yellow,-97.0,Celsius,26,1458444060067
8,1454,US,USA,United States,159021,device-mac-159021PfxiuOV,25,216.117.144.202,34.96,red,-78.74,Celsius,25,1458444060067
0,1458,AR,ARG,Argentina,159022,sensor-pad-159022JEB1C,55,200.43.13.161,-34.6,red,-58.38,Celsius,29,1458444060067
8,1210,US,USA,United States,159023,meter-gauge-15902383fLwe7,61,69.12.121.206,33.86,yellow,-94.8,Celsius,15,1458444060067
1,1408,US,USA,United States,159024,sensor-pad-1590248ThTXo1,30,154.54.36.137,38.0,red,-97.0,Celsius,24,1458444060067
7,1448,KR,KOR,Republic of Korea,159025,therm-stick-159025mJqwfDU2nJ,67,59.17.152.1,37.57,red,126.98,Celsius,18,1458444060067
2,1530,US,USA,United States,159026,sensor-pad-159026VrAkpYUb,51,166.82.103.14,35.34,red,-80.21,Celsius,15,1458444060067
5,1529,NL,NLD,Netherlands,159027,device-mac-159027Pc0ly6HE67,54,62.58.108.8,52.37,red,4.9,Celsius,25,1458444060067
5,876,HK,HKG,Hong Kong,159028,sensor-pad-159028z9E8Lyt,57,202.40.161.183,22.25,green,114.17,Celsius,11,1458444060067
4,1045,US,USA,United States,159029,meter-gauge-1590292KbjZmzk,55,71.29.78.1,33.02,yellow,-83.57,Celsius,34,1458444060067
5,1094,US,USA,United States,159030,sensor-pad-159030zL9kD3OvE,37,216.29.107.1,38.0,yellow,-97.0,Celsius,31,1458444060067
1,991,BA,BIH,Bosnia and Herzegovina,159031,meter-gauge-159031f8HBe8tD,56,195.222.32.142,43.85,green,18.38,Celsius,24,1458444060067
4,1122,US,USA,"",159032,sensor-pad-159032s7NIQeLZPo,37,80.231.157.14,47.0,yellow,8.0,Celsius,25,1458444060067
4,1092,GB,GBR,United Kingdom,159033,device-mac-159033wDZfghVf,74,213.41.30.1,51.5,yellow,-0.13,Celsius,25,1458444060067
7,1495,US,USA,United States,159034,sensor-pad-159034VgOeTs,48,68.85.180.61,38.0,red,-97.0,Celsius,13,1458444060067
8,1118,KR,KOR,Republic of Korea,159035,therm-stick-159035089kG,25,157.197.83.6,37.57,yellow,126.98,Celsius,18,1458444060067
0,1366,CA,CAN,Canada,159036,sensor-pad-159036SQgK0Z,84,199.247.245.41,60.72,yellow,-135.05,Celsius,16,1458444060067
0,803,KR,KOR,Republic of Korea,159037,meter-gauge-159037KxZbxw,35,125.178.160.1,37.57,green,126.98,Celsius,32,1458444060067
9,1581,CN,CHN,China,159038,sensor-pad-159038TNhtSch,72,220.178.179.1,31.86,red,117.28,Celsius,16,1458444060067
9,1045,SG,SGP,Singapore,159039,device-mac-159039nQExZEI,87,202.79.181.186,1.29,yellow,103.86,Celsius,10,1458444060068
0,1015,US,USA,United States,159040,sensor-pad-159040EunjnoKBX,72,70.178.149.1,35.3,yellow,-94.41,Celsius,12,1458444060068
0,1478,US,USA,United States,159041,meter-gauge-159041sfdVYF9,47,74.62.124.29,39.11,red,-94.69,Celsius,21,1458444060068
2,916,ES,ESP,Spain,159042,sensor-pad-159042PBT95b,87,212.142.254.45,40.4,green,-3.68,Celsius,18,1458444060068
7,1539,JP,JPN,Japan,159043,meter-gauge-159043WoIdId9,98,61.213.128.33,35.69,red,139.69,Celsius,17,1458444060068
7,1220,US,USA,United States,159044,sensor-pad-159044pHAgga,81,4.68.59.54,38.0,yellow,-97.0,Celsius,14,1458444060068
8,995,RU,RUS,Russia,159045,device-mac-159045iMx31y,31,212.44.151.254,55.75,green,37.62,Celsius,12,1458444060068
8,808,US,USA,United States,159046,sensor-pad-159046LYl6nI3iis,74,67.190.72.1,39.74,green,-105.02,Celsius,12,1458444060068
3,1162,US,USA,United States,159047,meter-gauge-1590479Z4UhbOwh,41,207.190.100.1,43.59,yellow,-90.43,Celsius,20,1458444060068
5,1524,MY,MYS,Malaysia,159048,sensor-pad-159048vrttvM,86,202.190.99.1,3.08,red,101.53,Celsius,18,1458444060068
6,1000,RU,RUS,Russia,159049,meter-gauge-159049FNKGzdEr4i,68,217.150.38.18,56.82,green,118.3,Celsius,23,1458444060068
4,1487,US,USA,"",159050,sensor-pad-159050xB3BH1h,55,213.248.88.165,47.0,red,8.0,Celsius,32,1458444060068
3,1379,US,USA,United States,159051,device-mac-159051CRiid4u,59,209.56.74.254,41.7,yellow,-93.72,Celsius,31,1458444060068
0,1283,RU,RUS,Russia,159052,sensor-pad-159052RZ3GNpaWjL,32,80.71.222.1,55.75,yellow,37.62,Celsius,16,1458444060068
1,1237,US,USA,United States,159053,meter-gauge-159053Jv2D9yeW,76,207.74.23.129,42.67,yellow,-86.17,Celsius,19,1458444060068
4,1117,PR,PRI,Puerto Rico,159054,sensor-pad-159054MrYQ6D9,93,134.202.9.1,18.25,yellow,-66.5,Celsius,34,1458444060068
2,1423,CN,CHN,China,159055,therm-stick-159055O4QHoUwq,66,211.103.30.186,35.0,red,105.0,Celsius,13,1458444060068
8,1420,US,USA,United States,159056,sensor-pad-15905618X47zvQ,75,69.146.239.66,38.0,red,-97.0,Celsius,23,1458444060068
2,1160,US,USA,United States,159057,device-mac-159057WVRMa8yGBF,88,206.193.221.254,29.75,yellow,-95.37,Celsius,31,1458444060068
9,1064,PK,PAK,Pakistan,159058,sensor-pad-1590587FopY6,91,202.83.170.1,33.15,yellow,72.55,Celsius,30,1458444060068
9,954,TW,TWN,Taiwan,159059,meter-gauge-159059XbdxpF,68,192.83.168.1,23.5,green,121.0,Celsius,33,1458444060068
1,1425,US,USA,United States,159060,sensor-pad-159060Sdvt6mvU,64,72.83.144.1,38.63,red,-76.88,Celsius,28,1458444060068
0,1328,FR,FRA,France,159061,meter-gauge-159061vtOX5cozQ,67,79.95.69.1,43.35,yellow,-0.48,Celsius,30,1458444060068
0,1008,CN,CHN,China,159062,sensor-pad-159062QsMgRb,75,61.183.1.146,30.58,yellow,114.27,Celsius,11,1458444060068
4,1431,US,USA,United States,159063,device-mac-1590632At6qSF,90,209.55.31.18,34.22,red,-84.85,Celsius,30,1458444060068
5,1223,KR,KOR,Republic of Korea,159064,sensor-pad-159064xVuTx,27,211.232.243.1,37.29,yellow,127.01,Celsius,29,1458444060068
6,1109,US,USA,United States,159065,therm-stick-159065W7S3liEm,41,66.232.214.1,38.9,yellow,-99.35,Celsius,15,1458444060068
2,1238,US,USA,United States,159066,sensor-pad-1590662lu9Q,36,216.107.20.1,40.59,yellow,-75.61,Celsius,34,1458444060068
3,1439,KR,KOR,Republic of Korea,159067,meter-gauge-159067uwyR27,53,211.107.19.1,37.57,red,126.98,Celsius,30,1458444060068
0,1348,FR,FRA,France,159068,sensor-pad-1590681ILTDi4k,54,93.17.149.58,48.86,yellow,2.35,Celsius,29,1458444060068
7,1320,PY,PRY,Paraguay,159069,device-mac-159069AyflNhAuX,35,201.217.17.98,-25.29,yellow,-57.61,Celsius,32,1458444060068
4,970,TH,THA,Thailand,159070,sensor-pad-1590703lUgniSWov,86,202.28.203.34,13.75,green,100.47,Celsius,34,1458444060068
8,1244,US,USA,United States,159071,meter-gauge-159071wr4KWDo,60,216.57.212.91,48.74,yellow,-122.48,Celsius,20,1458444060068
8,1197,SE,SWE,Sweden,159072,sensor-pad-159072xMSKRwE,54,217.28.206.34,59.33,yellow,18.07,Celsius,25,1458444060068
6,1141,SG,SGP,Singapore,159073,meter-gauge-159073tJ4Zy6M,98,116.0.71.1,1.37,yellow,103.8,Celsius,28,1458444060068
8,1547,US,USA,United States,159074,sensor-pad-159074lrBjS8wGUw,90,205.152.37.185,38.0,red,-97.0,Celsius,16,1458444060068
4,832,US,USA,United States,159075,device-mac-159075ztMSXN,53,66.0.61.1,33.95,green,-86.45,Celsius,29,1458444060068
6,1145,CN,CHN,China,159076,sensor-pad-159076LiGBzH,90,221.0.92.1,36.67,yellow,117.0,Celsius,28,1458444060068
6,1238,ES,ESP,Spain,159077,meter-gauge-159077AdfaLly2,68,80.33.185.135,40.4,yellow,-3.68,Celsius,16,1458444060069
5,1519,US,USA,United States,159078,sensor-pad-159078cBW5LGOMG,61,216.228.1.174,36.62,red,-121.92,Celsius,16,1458444060069
6,1201,US,USA,United States,159079,meter-gauge-1590791upEa,37,63.218.252.197,38.98,yellow,-77.38,Celsius,14,1458444060069
5,1490,SE,SWE,Sweden,159080,sensor-pad-159080Ct3wU,55,82.99.32.122,59.33,red,18.07,Celsius,31,1458444060069
7,847,CN,CHN,China,159081,device-mac-159081IbuJpsbHni,62,221.9.239.129,43.88,green,125.32,Celsius,14,1458444060069
3,1560,LT,LTU,Republic of Lithuania,159082,sensor-pad-1590829BT2ZQkGuq,56,212.122.64.254,56.0,red,24.0,Celsius,14,1458444060069
4,932,US,USA,United States,159083,meter-gauge-159083RUG888f,27,98.137.215.1,37.42,green,-122.01,Celsius,34,1458444060069
9,1412,FR,FRA,France,159084,sensor-pad-159084kFoqnzPpRO,70,89.149.187.157,48.86,red,2.35,Celsius,26,1458444060069
4,1353,AU,AUS,Australia,159085,therm-stick-159085P42AUtW,60,203.12.12.1,-27.0,yellow,133.0,Celsius,26,1458444060069
2,1472,CN,CHN,China,159086,sensor-pad-159086CrYbvLWZZp,72,218.201.226.90,40.1,red,121.98,Celsius,34,1458444060069
6,868,US,USA,United States,159087,device-mac-1590871rDe0Ggg,57,168.12.5.1,33.94,green,-83.43,Celsius,12,1458444060069
0,1421,CZ,CZE,Czech Republic,159088,sensor-pad-159088RRY5mqgz4,35,62.168.48.6,50.08,red,14.42,Celsius,14,1458444060069
3,1124,DK,DNK,Denmark,159089,meter-gauge-159089qEaRQ8X,28,80.63.58.10,55.68,yellow,12.57,Celsius,22,1458444060069
0,1267,GT,GTM,Guatemala,159090,sensor-pad-159090IiWLjn,58,190.149.157.1,14.83,yellow,-91.52,Celsius,22,1458444060069
5,1293,DE,DEU,Germany,159091,meter-gauge-159091bQq7vHCVF,75,130.149.145.1,52.52,yellow,13.4,Celsius,27,1458444060069
2,967,GB,GBR,United Kingdom,159092,sensor-pad-159092UfowC,53,193.63.55.60,52.2,green,0.12,Celsius,11,1458444060069
7,945,RO,ROU,Romania,159093,device-mac-159093fpTgkpAr,69,217.73.175.62,47.07,green,21.93,Celsius,13,1458444060069
7,1241,DE,DEU,Germany,159094,sensor-pad-159094PyVClh,81,217.115.72.249,51.0,yellow,9.0,Celsius,14,1458444060069
7,1182,DK,DNK,Denmark,159095,therm-stick-159095ON8CnCp86,73,213.150.53.25,55.68,yellow,12.57,Celsius,20,1458444060069
9,1552,AU,AUS,Australia,159096,sensor-pad-159096AF7nuUaM,34,203.50.115.30,-27.0,red,133.0,Celsius,29,1458444060069
4,917,US,USA,United States,159097,meter-gauge-159097hJWgdWnM,77,72.161.57.1,38.8,green,-90.63,Celsius,31,1458444060069
6,1342,BR,BRA,Brazil,159098,sensor-pad-159098VOicSB6F4,84,200.141.249.22,-23.55,yellow,-46.64,Celsius,11,1458444060069
7,1543,US,USA,United States,159099,device-mac-159099ih5wj,51,209.68.39.211,40.45,red,-79.93,Celsius,13,1458444060069
5,1540,JP,JPN,Japan,159100,sensor-pad-1591005JV8y5Tcb6,81,220.42.234.1,35.69,red,139.69,Celsius,27,1458444060069
5,1021,GB,GBR,United Kingdom,159101,meter-gauge-1591016ikdbw,60,62.3.80.198,51.5,yellow,-0.13,Celsius,15,1458444060069
8,1429,JP,JPN,Japan,159102,sensor-pad-159102BXuM8Y7,76,219.173.10.1,35.69,red,139.69,Celsius,11,1458444060069
0,1163,US,USA,United States,159103,meter-gauge-159103vUtwKur1t7,72,216.141.201.122,38.0,yellow,-97.0,Celsius,28,1458444060069
4,1594,GB,GBR,United Kingdom,159104,sensor-pad-159104GInLh,78,217.68.16.5,51.5,red,-0.13,Celsius,14,1458444060069
3,1050,US,USA,United States,159105,device-mac-159105bUtstN,30,74.117.224.66,40.05,yellow,-75.41,Celsius,21,1458444060069
9,1177,US,USA,United States,159106,sensor-pad-1591062L6aVHDY,53,72.54.128.1,33.87,yellow,-84.46,Celsius,33,1458444060069
9,1521,CN,CHN,China,159107,meter-gauge-159107kuJU09t4h,30,222.37.100.150,39.93,red,116.39,Celsius,22,1458444060069
7,1116,DK,DNK,Denmark,159108,sensor-pad-159108VBorxzj9U8,91,93.176.106.254,55.68,yellow,12.57,Celsius,20,1458444060069
2,1419,DE,DEU,Germany,159109,meter-gauge-159109SjMCa9,28,212.227.226.213,51.0,red,9.0,Celsius,26,1458444060069
5,1040,CN,CHN,China,159110,sensor-pad-159110fLg40CMg,28,222.46.248.22,39.93,yellow,116.39,Celsius,17,1458444060069
8,1259,MX,MEX,Mexico,159111,device-mac-159111bkYxoqLfp,25,148.245.137.138,25.67,yellow,-100.32,Celsius,28,1458444060069
2,1332,BY,BLR,Belarus,159112,sensor-pad-159112wmAMeIM,39,86.57.252.254,53.0,yellow,28.0,Celsius,19,1458444060069
3,1075,US,USA,United States,159113,meter-gauge-159113l45M2EsE,79,38.101.0.83,38.0,yellow,-97.0,Celsius,22,1458444060069
3,1465,KR,KOR,Republic of Korea,159114,sensor-pad-1591143Ehu3fY,63,211.203.227.1,37.57,red,126.98,Celsius,32,1458444060070
5,1014,JP,JPN,Japan,159115,therm-stick-1591158R3NbhS60H,78,61.203.197.1,35.69,yellow,139.69,Celsius,25,1458444060070
3,870,US,USA,United States,159116,sensor-pad-159116JpwXWy,94,154.54.42.201,38.0,green,-97.0,Celsius,34,1458444060070
8,1384,AG,ATG,Antigua and Barbuda,159117,device-mac-159117ahsReWAJi,43,69.57.224.48,17.05,yellow,-61.8,Celsius,23,1458444060070
8,1350,KW,KWT,Kuwait,159118,sensor-pad-159118VDmAhXQSK,45,168.187.103.74,29.5,yellow,47.75,Celsius,17,1458444060070
3,1279,KR,KOR,Republic of Korea,159119,meter-gauge-159119fLUcTx,85,211.186.169.150,37.57,yellow,126.98,Celsius,18,1458444060070
1,1412,CN,CHN,China,159120,sensor-pad-159120MYV7Xk,26,218.28.222.41,34.68,red,113.53,Celsius,20,1458444060070
