3,1383,LV,LVA,Latvia,53285,therm-stick-5328546tWFacs,98,82.193.69.254,57.0,yellow,25.0,Celsius,31,1458444057071
4,1448,UA,UKR,Ukraine,53286,sensor-pad-53286j7qBGn,81,94.76.104.102,50.45,red,30.52,Celsius,30,1458444057072
2,1147,US,USA,United States,53287,meter-gauge-532872EtWRhvByL,91,68.83.16.1,40.77,yellow,-74.24,Celsius,31,1458444057072
0,985,FR,FRA,France,53288,sensor-pad-532884Zzp8Xo,63,78.254.255.9,48.86,green,2.35,Celsius,15,1458444057072
8,1145,IL,ISR,Israel,53289,device-mac-53289v2445Jz,42,132.77.3.126,31.5,yellow,34.75,Celsius,17,1458444057072
4,1339,RU,RUS,Russia,53290,sensor-pad-53290EF4nhqyBc,83,62.181.40.198,55.75,yellow,37.62,Celsius,23,1458444057072
0,955,DE,DEU,Germany,53291,meter-gauge-53291DLlHtn4H,75,213.198.77.149,51.0,green,9.0,Celsius,17,1458444057072
0,1498,JP,JPN,Japan,53292,sensor-pad-53292iFSjLMy9,76,133.15.247.10,35.69,red,139.69,Celsius,31,1458444057072
8,961,ES,ESP,Spain,53293,meter-gauge-532930waG02DZ,68,213.140.39.85,40.4,green,-3.68,Celsius,12,1458444057072
4,1214,SE,SWE,Sweden,53294,sensor-pad-53294jSwaG4gdfK,57,194.237.170.2,59.33,yellow,18.07,Celsius,32,1458444057072
7,870,US,USA,United States,53295,device-mac-53295xLMEPLj,89,65.46.48.65,38.0,green,-97.0,Celsius,12,1458444057072
8,1106,PL,POL,Poland,53296,sensor-pad-53296sY68tP,45,82.197.58.69,52.23,yellow,21.02,Celsius,22,1458444057072
9,1417,US,USA,United States,53297,meter-gauge-53297rr21lG9,61,68.86.87.98,38.0,red,-97.0,Celsius,15,1458444057072
7,1409,CN,CHN,China,53298,sensor-pad-53298Ex5aKi,87,220.177.252.90,28.55,red,115.93,Celsius,14,1458444057072
8,898,US,USA,United States,53299,meter-gauge-53299t38YFC,41,64.244.10.1,38.0,green,-97.0,Celsius,30,1458444057072
0,1310,US,USA,United States,53300,sensor-pad-53300aRMp3MRGi,83,169.244.31.1,44.38,yellow,-68.28,Celsius,23,1458444057072
2,1004,TW,TWN,Taiwan,53301,device-mac-53301IAfad5,33,140.136.255.133,23.5,yellow,121.0,Celsius,25,1458444057072
5,1209,FR,FRA,France,53302,sensor-pad-53302sbxOO,46,82.125.161.1,48.86,yellow,2.35,Celsius,13,1458444057072
0,870,AU,AUS,Australia,53303,meter-gauge-53303CYLDH6HDdg,80,150.101.225.201,-27.0,green,133.0,Celsius,24,1458444057072
7,873,CN,CHN,China,53304,sensor-pad-53304GkQeRUUwj,79,219.149.137.57,39.93,green,116.39,Celsius,18,1458444057072
6,1482,CN,CHN,China,53305,therm-stick-53305Cc8Yg4cuK4,55,168.160.159.33,35.0,red,105.0,Celsius,24,1458444057072
4,1285,IT,ITA,Italy,53306,sensor-pad-533069S8I2E,84,31.196.54.245,42.83,yellow,12.83,Celsius,17,1458444057072
6,1450,CH,CHE,Switzerland,53307,device-mac-533072Y9Bl7m,53,195.226.11.20,47.0,red,8.0,Celsius,12,1458444057072
3,1083,TW,TWN,Taiwan,53308,sensor-pad-53308iaMsf62mp,73,163.19.241.81,23.5,yellow,121.0,Celsius,11,1458444057072
1,1298,AU,AUS,Australia,53309,meter-gauge-53309uuffKzS6nt,27,218.185.9.113,-37.7,yellow,144.93,Celsius,15,1458444057072
4,1306,US,USA,United States,53310,sensor-pad-53310wURCz9,76,68.85.43.118,38.0,yellow,-97.0,Celsius,18,1458444057072
5,1171,CN,CHN,China,53311,meter-gauge-53311zBHKl,64,222.73.99.218,31.05,yellow,121.4,Celsius,24,1458444057072
8,1354,US,USA,United States,53312,sensor-pad-533123OlBQ,54,68.152.229.54,38.0,yellow,-97.0,Celsius,22,1458444057072
8,1596,US,USA,United States,53313,device-mac-53313B2G4DoB1g,53,69.20.88.155,29.49,red,-98.4,Celsius,33,1458444057072
0,1105,US,USA,United States,53314,sensor-pad-5331470sWFjqx,83,64.146.228.129,47.49,yellow,-120.2,Celsius,19,1458444057072
9,934,US,USA,United States,53315,therm-stick-53315GEuMnQLRRS,92,156.3.73.254,33.92,green,-118.14,Celsius,23,1458444057072
1,1300,GB,GBR,United Kingdom,53316,sensor-pad-53316uM1ekkKTO,88,129.169.248.5,52.2,yellow,0.12,Celsius,18,1458444057072
0,1202,MX,MEX,Mexico,53317,meter-gauge-53317NatvxXp23,69,201.149.32.1,19.43,yellow,-99.14,Celsius,24,1458444057072
1,1107,US,USA,United States,53318,sensor-pad-53318Wdnxja,52,64.215.248.13,40.39,yellow,-78.92,Celsius,26,1458444057072
4,1320,US,USA,United States,53319,device-mac-53319VG1pAiLs,25,75.102.0.169,41.88,yellow,-87.63,Celsius,26,1458444057072
3,823,NL,NLD,Netherlands,53320,sensor-pad-53320uPe1oglLw,39,84.30.156.1,50.84,green,5.83,Celsius,17,1458444057072
5,1292,US,USA,United States,53321,meter-gauge-53321IVhECn9Q,84,24.30.144.1,33.76,yellow,-116.23,Celsius,30,1458444057072
7,1006,US,USA,United States,53322,sensor-pad-53322bGCm1mNw,57,63.101.55.245,29.61,yellow,-95.39,Celsius,23,1458444057072
9,972,US,USA,United States,53323,meter-gauge-53323apc0qowo,46,12.116.193.42,38.0,green,-97.0,Celsius,25,1458444057072
7,938,DE,DEU,Germany,53324,sensor-pad-533246cdWa,52,81.169.136.205,52.52,green,13.4,Celsius,22,1458444057072
7,1051,IN,IND,India,53325,device-mac-53325URd0zrAmCf,49,203.153.46.22,20.0,yellow,77.0,Celsius,32,1458444057072
7,1252,UA,UKR,Ukraine,53326,sensor-pad-53326pOJiYoY0,41,213.179.253.1,50.45,yellow,30.52,Celsius,31,1458444057072
0,980,US,USA,United States,53327,meter-gauge-533270nkpyoIfwp,32,149.6.118.145,38.0,green,-97.0,Celsius,32,1458444057072
4,867,EG,EGY,Egypt,53328,sensor-pad-53328x4xaOI,30,163.121.204.193,30.08,green,31.29,Celsius,12,1458444057072
6,1245,US,USA,United States,53329,meter-gauge-53329gwk9xOl,38,70.191.148.1,38.93,yellow,-77.27,Celsius,12,1458444057072
6,1293,KR,KOR,Republic of Korea,53330,sensor-pad-533308QxTHbY7T,79,125.191.159.1,37.57,yellow,126.98,Celsius,22,1458444057072
0,934,IT,ITA,Italy,53331,device-mac-53331xMNKlgSHy,93,93.63.152.129,41.89,green,12.48,Celsius,30,1458444057072
5,1521,FR,FRA,France,53332,sensor-pad-53332bNI9BFkA,44,195.191.173.1,48.86,red,2.35,Celsius,14,1458444057072
2,1277,CN,CHN,China,53333,meter-gauge-533335oPWkXIxYR,90,219.158.30.173,35.0,yellow,105.0,Celsius,21,1458444057072
4,1529,PL,POL,Poland,53334,sensor-pad-53334N1H90FuWMZ,58,80.50.233.49,52.23,red,21.02,Celsius,13,1458444057072
3,892,US,USA,United States,53335,therm-stick-533355kQPFWQF,61,67.16.141.41,38.0,green,-97.0,Celsius,33,1458444057072
8,1249,US,USA,United States,53336,sensor-pad-53336GAdwZrp,90,216.127.139.12,39.34,yellow,-77.38,Celsius,15,1458444057072
1,1450,SE,SWE,Sweden,53337,device-mac-53337Wk7aouijn,28,82.99.22.185,57.72,red,11.97,Celsius,22,1458444057072
0,883,PR,PRI,Puerto Rico,53338,sensor-pad-533381Ux7qNo2pj,70,65.38.204.249,18.25,green,-66.5,Celsius,16,1458444057072
5,1064,SE,SWE,Sweden,53339,meter-gauge-53339GaeLes2,82,130.244.39.8,59.33,yellow,18.07,Celsius,10,1458444057072
6,1323,JP,JPN,Japan,53340,sensor-pad-53340xe58we,43,222.227.25.107,35.69,yellow,139.69,Celsius,16,1458444057072
3,967,CO,COL,Colombia,53341,meter-gauge-53341CkpmSbI,49,190.84.243.1,4.6,green,-74.08,Celsius,24,1458444057072
7,1375,US,USA,United States,53342,sensor-pad-53342hxGot7Lfv6,70,69.28.65.41,28.62,yellow,-81.43,Celsius,24,1458444057072
4,1136,US,USA,United States,53343,device-mac-53343OAHWoy,28,198.63.46.123,39.62,yellow,-104.87,Celsius,14,1458444057072
8,1152,ES,ESP,Spain,53344,sensor-pad-53344ek1a13BO6,33,217.10.95.10,41.43,yellow,2.2,Celsius,30,1458444057073
1,960,TR,TUR,Turkey,53345,therm-stick-53345bHPjuLsD3,54,212.156.43.13,41.02,green,28.96,Celsius,10,1458444057073
4,1470,SE,SWE,Sweden,53346,sensor-pad-53346xs7Q7,32,87.96.146.1,59.85,red,17.63,Celsius,31,1458444057073
2,1171,JP,JPN,Japan,53347,meter-gauge-53347irrNKntad,70,116.254.49.210,34.98,yellow,138.38,Celsius,25,1458444057073
1,1240,US,USA,United States,53348,sensor-pad-53348YUQb0DSnS,47,72.247.124.55,42.36,yellow,-71.08,Celsius,30,1458444057073
2,1454,RU,RUS,Russia,53349,device-mac-53349nt3vR,51,89.108.70.1,55.75,red,37.62,Celsius,10,1458444057073
4,1048,JP,JPN,Japan,53350,sensor-pad-53350auGb4sXO9c,26,61.113.122.2,35.69,yellow,139.69,Celsius,28,1458444057073
7,935,AU,AUS,Australia,53351,meter-gauge-53351yQp0nM,73,202.3.99.5,-27.0,green,133.0,Celsius,13,1458444057073
1,1407,PL,POL,Poland,53352,sensor-pad-53352gZ2EYb8u,80,83.15.49.161,52.23,red,21.02,Celsius,34,1458444057073
3,1298,US,USA,United States,53353,meter-gauge-53353bz50X,88,209.68.30.18,40.45,yellow,-79.93,Celsius,32,1458444057073
0,879,US,USA,United States,53354,sensor-pad-53354QQd5Dkd4,48,207.67.87.94,38.0,green,-97.0,Celsius,27,1458444057073
5,1466,BE,BEL,Belgium,53355,device-mac-53355FGkjaGP,55,81.245.216.1,50.85,red,4.35,Celsius,14,1458444057073
7,1147,BR,BRA,Brazil,53356,sensor-pad-53356ZGkAbZd,67,201.18.246.58,-23.55,yellow,-46.64,Celsius,15,1458444057073
5,858,KR,KOR,Republic of Korea,53357,meter-gauge-53357LDbbxYf,99,211.245.242.1,37.57,green,126.98,Celsius,22,1458444057073
9,1014,JP,JPN,Japan,53358,sensor-pad-53358uALHT9c,32,221.245.244.1,35.69,yellow,139.75,Celsius,25,1458444057073
8,1499,CN,CHN,China,53359,meter-gauge-53359ho7XoK8Cbg,32,125.89.135.46,23.12,red,113.25,Celsius,15,1458444057073
2,1126,DE,DEU,Germany,53360,sensor-pad-53360WhvAd3iNiH,76,213.252.133.206,51.0,yellow,9.0,Celsius,19,1458444057073
8,1447,PR,PRI,Puerto Rico,53361,device-mac-53361nIA6ojGy,84,200.50.3.37,18.25,red,-66.5,Celsius,23,1458444057073
2,1335,US,USA,United States,53362,sensor-pad-53362ZBtE3nQb,62,66.166.2.9,33.99,yellow,-117.66,Celsius,12,1458444057073
0,1299,BR,BRA,Brazil,53363,meter-gauge-53363iwYWfO,71,189.1.161.1,-23.55,yellow,-46.64,Celsius,34,1458444057073
1,1203,NL,NLD,Netherlands,53364,sensor-pad-53364HutCoaoneH,31,212.204.210.144,52.37,yellow,4.89,Celsius,29,1458444057073
4,1324,US,USA,United States,53365,therm-stick-533658ZFGAj,64,24.1.128.1,41.57,yellow,-87.8,Celsius,19,1458444057073
6,903,US,USA,United States,53366,sensor-pad-533664ho0Sg2n,66,38.104.188.249,40.65,green,-73.93,Celsius,30,1458444057073
4,1450,CN,CHN,China,53367,device-mac-53367fur2OvI,64,218.104.224.249,26.06,red,119.31,Celsius,23,1458444057073
3,1585,US,USA,United States,53368,sensor-pad-53368LBz1iwDB,84,69.12.118.77,33.86,red,-94.8,Celsius,20,1458444057073
8,1224,US,USA,United States,53369,meter-gauge-53369FXHMQl,30,65.28.207.54,38.0,yellow,-97.0,Celsius,26,1458444057073
3,1321,CN,CHN,China,53370,sensor-pad-53370rZOa9ntP,41,60.215.136.14,36.67,yellow,117.0,Celsius,11,1458444057073
1,1541,CA,CAN,Canada,53371,meter-gauge-53371U4kkb,27,68.150.208.1,53.72,red,-113.22,Celsius,10,1458444057073
1,978,CN,CHN,China,53372,sensor-pad-53372GJiqH2BrfG,51,202.179.241.58,39.93,green,116.39,Celsius,31,1458444057073
3,1488,RU,RUS,Russia,53373,device-mac-53373HWvAOBCZH,55,193.25.9.1,54.33,red,48.39,Celsius,32,1458444057073
9,1445,DE,DEU,Germany,53374,sensor-pad-53374v5pZAj,93,212.80.224.37,51.0,red,9.0,Celsius,31,1458444057073
6,1452,DE,DEU,Germany,53375,therm-stick-53375P5JYktBH,96,194.127.175.225,51.0,red,9.0,Celsius,14,1458444057073
2,1001,US,USA,United States,53376,sensor-pad-53376gUCCPEeWq,47,70.162.132.1,33.72,yellow,-112.09,Celsius,21,1458444057073
5,1198,US,USA,United States,53377,meter-gauge-53377pQSjh,67,68.86.93.162,38.0,yellow,-97.0,Celsius,24,1458444057073
6,945,IR,IRN,Iran,53378,sensor-pad-53378ZF6vIdL3,29,194.225.151.10,35.7,green,51.42,Celsius,14,1458444057073
6,1483,CA,CAN,Canada,53379,device-mac-533794pACri,83,70.55.203.1,45.44,red,-73.67,Celsius,27,1458444057073
8,836,JP,JPN,Japan,53380,sensor-pad-53380kSQzD,48,125.55.214.1,35.69,green,139.69,Celsius,16,1458444057073
4,1080,CA,CAN,Canada,53381,meter-gauge-53381hQqhJR,50,216.191.66.2,43.64,yellow,-79.39,Celsius,25,1458444057073
4,870,JP,JPN,Japan,53382,sensor-pad-53382hBF38aU2H,28,219.186.9.1,35.69,green,139.69,Celsius,19,1458444057073
1,1028,US,USA,United States,53383,meter-gauge-53383C3UwTz,55,65.201.151.4,38.42,yellow,-77.41,Celsius,19,1458444057073
3,1522,KR,KOR,Republic of Korea,53384,sensor-pad-53384yVqKP,91,211.237.78.10,37.57,red,126.98,Celsius,10,1458444057073
5,1382,NL,NLD,Netherlands,53385,device-mac-53385iLjCF3nhI,83,213.75.14.80,52.37,yellow,4.9,Celsius,12,1458444057073
5,1139,IN,IND,India,53386,sensor-pad-53386B1A2b,91,202.148.197.197,20.0,yellow,77.0,Celsius,25,1458444057073
9,831,US,USA,United States,53387,meter-gauge-53387QZ9G7J,99,67.67.126.1,38.0,green,-97.0,Celsius,22,1458444057073
3,1044,US,USA,United States,53388,sensor-pad-53388Xt2YS,74,209.195.154.129,38.0,yellow,-97.0,Celsius,33,1458444057073
7,915,US,USA,United States,53389,meter-gauge-533896hmXa,52,72.67.127.1,33.58,green,-117.14,Celsius,22,1458444057073
5,1141,US,USA,United States,53390,sensor-pad-53390CQl8oxHjM,28,65.207.100.29,39.76,yellow,-74.93,Celsius,15,1458444057073
3,1254,US,USA,United States,53391,device-mac-53391IOvBzBio,25,66.96.132.58,42.51,yellow,-71.2,Celsius,12,1458444057073
1,1423,US,USA,United States,53392,sensor-pad-53392Qslj6Q,73,97.67.132.1,35.96,red,-78.25,Celsius,11,1458444057073
5,1140,BR,BRA,Brazil,53393,meter-gauge-53393zcPrDmRE,82,200.149.88.221,-23.55,yellow,-46.64,Celsius,10,1458444057073
0,1255,CN,CHN,China,53394,sensor-pad-533944Dn1XTDbmR,61,61.142.144.66,23.12,yellow,113.25,Celsius,31,1458444057073
8,971,JP,JPN,Japan,53395,therm-stick-53395U3mSIlNjh,84,210.234.250.238,35.69,green,139.69,Celsius,32,1458444057073
9,1019,CN,CHN,China,53396,sensor-pad-533960vKcQ,69,124.74.28.206,31.05,yellow,121.4,Celsius,27,1458444057073
8,974,US,USA,United States,53397,device-mac-533979ywylYppe,53,68.85.49.182,38.0,green,-97.0,Celsius,29,1458444057073
0,1590,RU,RUS,Russia,53398,sensor-pad-53398NsUCiX,62,94.79.55.1,55.75,red,37.62,Celsius,34,1458444057073
9,1303,ES,ESP,Spain,53399,meter-gauge-53399oFiKYqOKB,69,62.36.208.146,40.4,yellow,-3.68,Celsius,10,1458444057073
8,974,JP,JPN,Japan,53400,sensor-pad-53400kPAXbhu,46,202.219.51.29,35.69,green,139.69,Celsius,15,1458444057073
3,900,US,USA,United States,53401,meter-gauge-53401WTIeW,70,206.207.77.129,43.55,green,-116.29,Celsius,20,1458444057073
4,960,FR,FRA,France,53402,sensor-pad-53402kS4DF,41,86.216.201.1,48.86,green,2.35,Celsius,17,1458444057073
1,875,US,USA,"",53403,device-mac-53403kaBFsEr1Y1,66,195.245.229.58,0.0,green,0.0,Celsius,30,1458444057074
4,830,DE,DEU,Germany,53404,sensor-pad-53404PEtTBO,55,195.37.126.170,51.45,green,7.02,Celsius,20,1458444057074
9,848,SE,SWE,Sweden,53405,therm-stick-53405bJEM1cL,44,81.216.200.1,59.33,green,18.05,Celsius,30,1458444057074
2,1355,CN,CHN,China,53406,sensor-pad-53406sftV7m,30,222.43.106.145,39.93,yellow,116.39,Celsius,10,1458444057074
6,1582,CA,CAN,Canada,53407,meter-gauge-53407f6vTs53wW,25,208.38.20.194,51.12,red,-113.95,Celsius,13,1458444057074
3,1014,PT,PRT,Portugal,53408,sensor-pad-53408GXo2H,27,213.228.150.1,38.71,yellow,-9.14,Celsius,27,1458444057074
2,837,KR,KOR,Republic of Korea,53409,device-mac-53409hw33shQnd0,54,203.228.148.1,37.57,green,126.98,Celsius,16,1458444057074
3,921,KR,KOR,Republic of Korea,53410,sensor-pad-53410OKhW70nCV,39,58.228.119.1,37.57,green,126.98,Celsius,23,1458444057074
0,875,AT,AUT,Austria,53411,meter-gauge-534114vcyax8xs,56,212.31.79.89,48.2,green,16.37,Celsius,30,1458444057074
7,1568,US,USA,United States,53412,sensor-pad-53412CPjKKOz,49,68.87.204.49,38.0,red,-97.0,Celsius,12,1458444057074
7,1063,US,USA,United States,53413,meter-gauge-53413cnE1cP1,46,205.152.161.62,38.0,yellow,-97.0,Celsius,25,1458444057074
0,1115,US,USA,United States,53414,sensor-pad-53414D2uGzmHJ,78,64.186.171.170,37.23,yellow,-121.95,Celsius,16,1458444057074
3,971,KR,KOR,Republic of Korea,53415,device-mac-53415XBCCt,73,125.176.68.168,37.6,green,126.98,Celsius,19,1458444057074
4,1167,CN,CHN,China,53416,sensor-pad-53416C5PkplGC8,92,221.5.247.185,29.56,yellow,106.55,Celsius,34,1458444057074
7,1332,US,USA,United States,53417,meter-gauge-53417CDKaEUMtd,65,38.112.38.129,38.0,yellow,-97.0,Celsius,17,1458444057074
6,1462,TW,TWN,Taiwan,53418,sensor-pad-534186ICVq7K,80,210.240.73.1,23.5,red,121.0,Celsius,22,1458444057074
0,978,HK,HKG,Hong Kong,53419,meter-gauge-53419fBUOFCPQSN,48,210.177.2.142,22.28,green,114.15,Celsius,24,1458444057074
7,1363,US,USA,United States,53420,sensor-pad-53420VUo9SI,85,209.214.239.97,38.0,yellow,-97.0,Celsius,24,1458444057074
6,946,US,USA,United States,53421,device-mac-534212UaHi,77,24.214.202.97,32.54,green,-84.98,Celsius,27,1458444057074
7,1327,US,USA,United States,53422,sensor-pad-53422Ya22sKiXq,96,65.204.95.95,38.0,yellow,-97.0,Celsius,16,1458444057074
4,902,NL,NLD,Netherlands,53423,meter-gauge-53423S0ajqtLsid,92,143.121.207.1,52.09,green,5.12,Celsius,18,1458444057074
3,1038,US,USA,United States,53424,sensor-pad-534241r6iaBR,84,167.132.243.233,41.29,yellow,-96.17,Celsius,11,1458444057074
9,979,FR,FRA,France,53425,therm-stick-534256aNFzp,38,62.129.24.130,48.86,green,2.35,Celsius,32,1458444057074
5,1196,SE,SWE,Sweden,53426,sensor-pad-53426bWBmnk,68,217.28.202.161,59.33,yellow,18.07,Celsius,20,1458444057074
7,1309,US,USA,United States,53427,device-mac-534273O7rup8X,95,12.129.14.130,47.8,yellow,-122.28,Celsius,25,1458444057074
2,917,DE,DEU,Germany,53428,sensor-pad-53428oVmzctR,77,195.68.236.194,51.0,green,9.0,Celsius,22,1458444057074
5,1022,RO,ROU,Romania,53429,meter-gauge-53429gW8bkqJj,40,81.22.150.30,46.0,yellow,25.0,Celsius,11,1458444057074
5,1539,US,USA,United States,53430,sensor-pad-53430m4ZAMMr2Rz,99,65.160.236.210,38.65,red,-121.54,Celsius,20,1458444057074
3,1407,NO,NOR,Norway,53431,meter-gauge-53431iUEysIfh,27,193.219.192.42,59.95,red,10.75,Celsius,34,1458444057074
9,1093,MX,MEX,Mexico,53432,sensor-pad-53432x3E3ZuudT7,54,201.151.65.182,25.67,yellow,-100.4,Celsius,16,1458444057074
0,1399,US,USA,United States,53433,device-mac-534331sAvNWIJET,89,207.145.67.1,37.65,yellow,-121.86,Celsius,11,1458444057074
5,950,CN,CHN,China,53434,sensor-pad-53434DEqc4K3X,59,61.237.114.173,39.93,green,116.39,Celsius,33,1458444057074
1,1519,JP,JPN,Japan,53435,therm-stick-53435R0fPn,94,222.227.31.171,35.69,red,139.69,Celsius,32,1458444057074
0,939,CN,CHN,China,53436,sensor-pad-53436QNxpVl4HR,31,218.16.126.205,23.12,green,113.25,Celsius,29,1458444057074
2,1484,GB,GBR,United Kingdom,53437,meter-gauge-534377IYLMg,87,83.166.164.29,51.5,red,-0.13,Celsius,14,1458444057074
6,1089,FR,FRA,France,53438,sensor-pad-534382aNuoX,95,84.96.177.15,48.86,yellow,2.35,Celsius,31,1458444057074
8,1480,US,USA,United States,53439,device-mac-53439Jzx4C,72,69.43.168.2,33.62,red,-117.26,Celsius,32,1458444057074
8,1576,US,USA,United States,53440,sensor-pad-53440KZRG9lO5dL,31,67.38.110.1,38.0,red,-97.0,Celsius,20,1458444057074
7,1470,ES,ESP,Spain,53441,meter-gauge-53441VZoubt,29,212.142.190.73,40.4,red,-3.68,Celsius,30,1458444057074
7,1460,NL,NLD,Netherlands,53442,sensor-pad-53442MLoaon2d2,89,195.242.97.118,52.37,red,4.9,Celsius,10,1458444057074
8,816,CZ,CZE,Czech Republic,53443,meter-gauge-53443cQxVmW,66,195.39.27.25,50.08,green,14.42,Celsius,24,1458444057074
9,1216,US,USA,United States,53444,sensor-pad-53444goxDk6,39,69.31.142.202,38.95,yellow,-77.22,Celsius,25,1458444057074
5,888,US,USA,United States,53445,device-mac-53445stLqSqKe,35,69.50.34.1,37.37,green,-100.21,Celsius,33,1458444057074
4,1322,KR,KOR,Republic of Korea,53446,sensor-pad-534467IKlf0,34,124.50.45.1,37.57,yellow,126.98,Celsius,28,1458444057074
0,892,FR,FRA,France,53447,meter-gauge-534473v8uuy,92,77.67.67.158,48.86,green,2.35,Celsius,21,1458444057074
4,1036,BG,BGR,Bulgaria,53448,sensor-pad-53448JhxydgyN,93,80.253.55.194,42.7,yellow,23.33,Celsius,22,1458444057074
7,808,TW,TWN,Taiwan,53449,meter-gauge-53449GxvoMXcnON,64,192.72.122.209,25.04,green,121.53,Celsius,16,1458444057074
4,1203,KR,KOR,Republic of Korea,53450,sensor-pad-53450KzpsS7,92,116.120.5.65,37.57,yellow,126.98,Celsius,34,1458444057074
4,926,KR,KOR,Republic of Korea,53451,device-mac-53451AF6oOpe,82,211.187.210.1,37.57,green,126.98,Celsius,24,1458444057074
8,1559,KZ,KAZ,Kazakhstan,53452,sensor-pad-53452z1XsJ4uxsG,37,79.142.62.17,48.0,red,68.0,Celsius,21,1458444057074
0,1572,US,USA,"",53453,meter-gauge-53453TqEzW9vj,46,80.239.196.190,47.0,red,8.0,Celsius,27,1458444057074
9,1556,DE,DEU,Germany,53454,sensor-pad-53454dPo0WGNzZ,52,217.160.38.148,51.0,red,9.0,Celsius,11,1458444057075
6,897,US,USA,United States,53455,therm-stick-53455MX0DPysShH,72,24.88.128.30,38.0,green,-97.0,Celsius,22,1458444057075
4,1341,US,USA,United States,53456,sensor-pad-53456Oj8L16DA,67,12.124.48.242,38.0,yellow,-97.0,Celsius,33,1458444057075
0,910,IN,IND,India,53457,device-mac-53457ZuGptqqI5,60,203.99.196.6,13.08,green,80.28,Celsius,26,1458444057075
1,1006,MY,MYS,Malaysia,53458,sensor-pad-53458E4LUlznTY,39,210.187.133.151,2.5,yellow,112.5,Celsius,19,1458444057075
8,1255,US,USA,United States,53459,meter-gauge-53459TMTORwhE,78,4.53.92.98,38.0,yellow,-97.0,Celsius,16,1458444057075
7,817,US,USA,United States,53460,sensor-pad-53460k8ezYSiJO,90,38.104.195.57,37.77,green,-122.39,Celsius,32,1458444057075
4,1533,BR,BRA,Brazil,53461,meter-gauge-53461xn71Wk,49,200.233.144.159,-23.55,red,-46.64,Celsius,23,1458444057075
6,1271,US,USA,United States,53462,sensor-pad-53462KyU5yugZ6d,76,65.211.28.1,38.0,yellow,-97.0,Celsius,20,1458444057075
3,988,KR,KOR,Republic of Korea,53463,device-mac-53463Y3p8v,62,220.93.148.181,37.57,green,126.98,Celsius,14,1458444057075
9,823,DK,DNK,Denmark,53464,sensor-pad-53464Kcecj3,62,83.92.179.1,55.68,green,12.57,Celsius,12,1458444057075
2,888,US,USA,United States,53465,therm-stick-53465EXtkX07N,74,66.232.150.29,41.88,green,-87.64,Celsius,21,1458444057075
5,1448,RU,RUS,Russia,53466,sensor-pad-53466UrBbeEK9,57,86.109.211.158,58.0,red,56.25,Celsius,27,1458444057075
2,1087,US,USA,United States,53467,meter-gauge-53467lPFwLeNc,65,24.168.128.246,38.0,yellow,-97.0,Celsius,10,1458444057075
7,1462,CN,CHN,China,53468,sensor-pad-53468FkB0NOAlnZ,42,219.150.193.165,34.68,red,113.53,Celsius,21,1458444057075
5,1455,US,USA,United States,53469,device-mac-53469bE3YxzldB,80,204.68.228.251,38.0,red,-97.0,Celsius,10,1458444057075
3,1570,IR,IRN,Iran,53470,sensor-pad-53470rdZVynx,98,78.38.255.14,35.7,red,51.42,Celsius,12,1458444057075
6,1009,NL,NLD,Netherlands,53471,meter-gauge-53471ErPDN,42,194.151.105.139,52.37,yellow,4.9,Celsius,25,1458444057075
0,1139,UY,URY,Uruguay,53472,sensor-pad-53472E2pv1M,64,164.73.253.46,-34.86,yellow,-56.17,Celsius,12,1458444057075
2,969,US,USA,United States,53473,meter-gauge-534738k9G7I7,87,207.88.12.74,38.0,green,-97.0,Celsius,11,1458444057075
7,1345,AT,AUT,Austria,53474,sensor-pad-53474a3v9yTu,95,143.245.6.3,48.21,yellow,16.37,Celsius,21,1458444057075
6,1427,RO,ROU,Romania,53475,device-mac-53475L3QQb2wyD,51,193.230.240.25,46.0,red,25.0,Celsius,22,1458444057075
7,1052,FR,FRA,France,53476,sensor-pad-53476hr8OZ,98,82.241.250.1,43.6,yellow,1.44,Celsius,33,1458444057075
