3,1566,ES,ESP,Spain,132599,meter-gauge-132599TLMfqydMvs,61,80.24.32.254,40.4,red,-3.68,Celsius,22,1458444059022
3,1017,KR,KOR,Republic of Korea,132600,sensor-pad-132600AsEye,89,61.39.202.1,37.57,yellow,126.98,Celsius,18,1458444059022
6,1276,US,USA,United States,132601,meter-gauge-132601woCQun1I,54,64.179.177.29,36.9,yellow,-89.57,Celsius,28,1458444059023
6,1525,CA,CAN,Canada,132602,sensor-pad-132602FZrnmAH,29,216.18.60.73,49.28,red,-123.13,Celsius,31,1458444059023
6,1367,US,USA,United States,132603,device-mac-132603XLOUZIq,92,64.144.145.97,37.65,yellow,-121.86,Celsius,25,1458444059023
6,1525,US,USA,United States,132604,sensor-pad-132604BAvy5,34,67.16.145.225,38.0,red,-97.0,Celsius,17,1458444059023
6,1133,SE,SWE,Sweden,132605,therm-stick-132605oDN2eFPYG,69,62.247.253.245,59.33,yellow,18.07,Celsius,21,1458444059023
3,1272,US,USA,United States,132606,sensor-pad-1326067n4ZCx3f,69,208.51.155.1,38.0,yellow,-97.0,Celsius,20,1458444059023
0,866,FI,FIN,Finland,132607,meter-gauge-132607CX7NTx,96,143.51.142.1,60.98,green,25.68,Celsius,16,1458444059023
3,1298,JP,JPN,Japan,132608,sensor-pad-132608EuG3w,70,222.227.30.35,35.69,yellow,139.69,Celsius,13,1458444059023
2,891,US,USA,United States,132609,device-mac-132609J1DQvA,73,24.28.60.225,38.0,green,-97.0,Celsius,28,1458444059023
3,928,US,USA,United States,132610,sensor-pad-1326101tIBOc,45,70.63.51.1,40.47,green,-85.34,Celsius,31,1458444059023
5,1389,CA,CAN,Canada,132611,meter-gauge-132611ZglvSmqYi2,52,130.63.63.1,43.77,yellow,-79.49,Celsius,17,1458444059023
1,919,DE,DEU,Germany,132612,sensor-pad-132612iJtyr,27,213.244.34.242,51.0,green,9.0,Celsius,13,1458444059023
0,1018,US,USA,United States,132613,meter-gauge-132613kfZRt7uCN,97,66.223.255.33,61.19,yellow,-149.89,Celsius,26,1458444059023
5,1548,DK,DNK,Denmark,132614,sensor-pad-132614YLwDQSsKk,32,80.63.53.1,55.68,red,12.57,Celsius,24,1458444059023
8,1103,US,USA,United States,132615,device-mac-132615KG1pVFTP6,62,207.91.142.134,29.68,yellow,-95.41,Celsius,18,1458444059023
2,1161,US,USA,United States,132616,sensor-pad-132616vBLdBTVRu,27,68.85.114.209,38.0,yellow,-97.0,Celsius,33,1458444059023
8,1483,IL,ISR,Israel,132617,meter-gauge-132617xrFcrfxo,54,192.114.146.10,31.5,red,34.75,Celsius,22,1458444059023
5,1004,US,USA,United States,132618,sensor-pad-132618dhMYQ,70,32.114.114.10,40.4,yellow,-74.11,Celsius,30,1458444059023
3,1374,KR,KOR,Republic of Korea,132619,meter-gauge-1326199VUo5m23wf,91,222.96.177.185,37.57,yellow,126.98,Celsius,32,1458444059023
4,984,US,USA,United States,132620,sensor-pad-132620HRLX9e,84,65.28.18.69,38.0,green,-97.0,Celsius,20,1458444059023
4,1558,AE,ARE,United Arab Emirates,132621,device-mac-132621Ps6V7W,38,87.200.202.1,24.0,red,54.0,Celsius,14,1458444059023
7,1301,RS,SRB,Serbia,132622,sensor-pad-132622GD3CYCApG,51,212.200.227.1,44.0,yellow,21.0,Celsius,11,1458444059023
3,1501,IE,IRL,Ireland,132623,meter-gauge-132623TOICcO4bA,46,217.75.4.1,53.35,red,-6.26,Celsius,25,1458444059023
2,1253,DE,DEU,Germany,132624,sensor-pad-132624NXzmfVbhS,51,217.160.164.18,51.0,yellow,9.0,Celsius,21,1458444059023
4,995,US,USA,United States,132625,therm-stick-132625brpH0,45,67.142.159.193,38.0,green,-97.0,Celsius,29,1458444059023
1,1394,US,USA,United States,132626,sensor-pad-132626X6pRoig,61,67.19.217.66,29.75,yellow,-95.37,Celsius,34,1458444059023
1,1410,US,USA,United States,132627,device-mac-132627c3vclNmxo,70,66.109.12.109,38.0,red,-97.0,Celsius,26,1458444059023
5,931,US,USA,United States,132628,sensor-pad-132628NLNOxNwTE,80,69.25.192.41,42.52,green,-70.91,Celsius,22,1458444059023
6,957,KR,KOR,Republic of Korea,132629,meter-gauge-132629EQjrK,38,218.237.42.237,37.57,green,126.98,Celsius,27,1458444059023
5,853,CN,CHN,China,132630,sensor-pad-132630LJdFPf,82,222.42.254.198,39.93,green,116.39,Celsius,33,1458444059023
1,1556,US,USA,United States,132631,meter-gauge-1326318ZSSo,86,74.212.123.1,38.0,red,-97.0,Celsius,34,1458444059023
1,1331,US,USA,United States,132632,sensor-pad-1326322KENfYe,99,64.212.121.1,38.0,yellow,-97.0,Celsius,26,1458444059023
9,1571,PL,POL,Poland,132633,device-mac-132633ONdCMVqd,85,193.59.255.149,52.23,red,21.02,Celsius,28,1458444059023
7,1383,US,USA,United States,132634,sensor-pad-132634RA1UeM,84,207.67.92.22,38.0,yellow,-97.0,Celsius,26,1458444059023
2,1273,FR,FRA,France,132635,therm-stick-132635lSiOrGwU,80,77.67.66.22,48.86,yellow,2.35,Celsius,15,1458444059023
1,1173,TW,TWN,Taiwan,132636,sensor-pad-132636l7gJM8p,70,192.72.121.73,25.04,yellow,121.53,Celsius,29,1458444059023
0,1272,US,USA,United States,132637,meter-gauge-132637x0bZEz8Ey,55,65.111.217.132,44.47,yellow,-84.13,Celsius,34,1458444059023
5,1478,US,USA,United States,132638,sensor-pad-132638Pghxdf1,74,205.152.226.89,38.0,red,-97.0,Celsius,24,1458444059023
1,1291,PA,PAN,Panama,132639,device-mac-1326393Qt2nlz,32,201.224.72.1,9.0,yellow,-80.0,Celsius,22,1458444059023
0,1418,US,USA,United States,132640,sensor-pad-132640Z6DFjfEmFq,70,216.83.158.49,40.3,red,-111.68,Celsius,18,1458444059023
7,805,CN,CHN,China,132641,meter-gauge-132641CWDsB,43,222.222.191.153,39.89,green,115.28,Celsius,33,1458444059023
2,1410,TW,TWN,Taiwan,132642,sensor-pad-132642fzy45w,35,59.105.191.1,25.04,red,121.53,Celsius,34,1458444059023
1,899,US,USA,United States,132643,meter-gauge-132643I2juwad,37,129.105.205.1,42.06,green,-87.68,Celsius,17,1458444059023
7,1464,BA,BIH,Bosnia and Herzegovina,132644,sensor-pad-132644pLRU59rH,47,109.105.201.1,44.43,red,18.04,Celsius,20,1458444059023
0,1324,RU,RUS,Russia,132645,device-mac-132645zEYysW,78,194.105.218.1,55.75,yellow,37.62,Celsius,17,1458444059023
5,889,US,USA,United States,132646,sensor-pad-1326461GNXp2,63,64.105.192.1,37.39,green,-121.9,Celsius,20,1458444059023
2,1506,CH,CHE,Switzerland,132647,meter-gauge-1326475hcAL,99,212.147.93.238,47.0,red,8.0,Celsius,31,1458444059023
0,1163,NO,NOR,Norway,132648,sensor-pad-132648M7cFsi,42,85.19.68.110,59.95,yellow,10.75,Celsius,17,1458444059023
9,1273,US,USA,United States,132649,meter-gauge-132649Z0D02,94,216.117.146.1,34.96,yellow,-78.74,Celsius,13,1458444059023
2,991,BR,BRA,Brazil,132650,sensor-pad-1326504zo8i,94,201.36.98.61,-23.55,green,-46.64,Celsius,14,1458444059023
2,975,US,USA,United States,132651,device-mac-132651LJpoLqEj,67,24.158.63.8,35.46,green,-82.6,Celsius,26,1458444059023
0,894,US,USA,United States,132652,sensor-pad-132652lvpF6GJv,83,69.139.180.209,38.0,green,-97.0,Celsius,24,1458444059023
1,1246,RU,RUS,Russia,132653,meter-gauge-132653LOwc7IfONF,28,85.116.126.177,55.75,yellow,37.62,Celsius,10,1458444059023
2,1525,US,USA,United States,132654,sensor-pad-13265441kmS,59,198.133.181.78,35.06,red,-106.62,Celsius,12,1458444059023
4,1097,US,USA,United States,132655,therm-stick-132655saRAjp5,29,216.68.255.65,38.0,yellow,-97.0,Celsius,19,1458444059023
5,1570,US,USA,United States,132656,sensor-pad-132656iqHHRg6,75,64.4.212.26,38.0,red,-97.0,Celsius,18,1458444059023
4,840,JP,JPN,Japan,132657,device-mac-1326573zGPJHjoFo,50,211.10.216.1,35.69,green,139.69,Celsius,23,1458444059023
7,1501,AT,AUT,Austria,132658,sensor-pad-132658Ja7A8axdD,76,86.111.43.226,48.2,red,16.37,Celsius,24,1458444059024
2,1574,US,USA,United States,132659,meter-gauge-132659qD4si,35,72.22.162.157,42.46,red,-71.05,Celsius,18,1458444059024
1,1508,CN,CHN,China,132660,sensor-pad-132660N7DsO7S8K,60,221.10.218.1,30.67,red,104.07,Celsius,16,1458444059024
0,1328,US,USA,United States,132661,meter-gauge-1326619SQtQMM,92,64.214.148.118,38.0,yellow,-97.0,Celsius,12,1458444059024
9,1229,DK,DNK,Denmark,132662,sensor-pad-132662WvkOGeDA,48,195.41.53.6,55.68,yellow,12.57,Celsius,19,1458444059024
5,1204,TW,TWN,Taiwan,132663,device-mac-1326633REbtT3qbG,78,140.127.118.253,23.5,yellow,121.0,Celsius,33,1458444059024
2,1354,CN,CHN,China,132664,sensor-pad-132664NnQMKH,54,218.21.224.27,40.65,yellow,109.82,Celsius,17,1458444059024
7,1183,US,USA,United States,132665,therm-stick-132665IRCR1,78,207.114.215.173,34.15,yellow,-118.14,Celsius,26,1458444059024
4,1224,US,USA,United States,132666,sensor-pad-132666Lm7h2JDwkJ,53,68.86.98.90,38.0,yellow,-97.0,Celsius,21,1458444059024
9,1193,CN,CHN,China,132667,meter-gauge-132667rEkO0YqRHM,60,202.97.157.66,37.73,yellow,112.47,Celsius,27,1458444059024
2,953,FR,FRA,France,132668,sensor-pad-132668n05wL4j,47,195.115.104.197,48.86,green,2.35,Celsius,19,1458444059024
1,1068,PL,POL,Poland,132669,device-mac-132669lcAaAc2KUl,30,80.55.209.185,52.23,yellow,21.02,Celsius,30,1458444059024
9,1245,DE,DEU,Germany,132670,sensor-pad-1326707ZLXu38th,95,217.72.192.236,51.0,yellow,9.0,Celsius,22,1458444059024
5,905,IN,IND,India,132671,meter-gauge-132671nW8z2E,59,61.1.232.42,12.98,green,77.58,Celsius,28,1458444059024
1,908,US,USA,United States,132672,sensor-pad-132672HJnAYTy2,47,66.228.226.241,46.33,green,-95.84,Celsius,20,1458444059024
4,1536,US,USA,United States,132673,meter-gauge-132673bMmUg9712l,52,64.183.105.1,34.03,red,-118.4,Celsius,17,1458444059024
3,1529,IE,IRL,Ireland,132674,sensor-pad-132674wFFEvFkxI3,68,195.218.112.33,53.35,red,-6.26,Celsius,32,1458444059024
7,969,ES,ESP,Spain,132675,device-mac-13267540VTM,29,212.142.128.94,43.26,green,-2.93,Celsius,34,1458444059024
0,1493,CA,CAN,Canada,132676,sensor-pad-132676vdRMU0ya,82,142.161.5.149,43.64,red,-79.39,Celsius,27,1458444059024
9,930,SE,SWE,Sweden,132677,meter-gauge-132677wEsEuS,55,194.103.3.35,59.33,green,18.07,Celsius,26,1458444059024
1,1309,US,USA,United States,132678,sensor-pad-132678PqjlBPEn,48,72.64.254.1,28.24,yellow,-82.22,Celsius,32,1458444059024
8,1010,US,USA,United States,132679,meter-gauge-132679mJTO8,87,12.64.242.1,38.0,yellow,-97.0,Celsius,17,1458444059024
7,1241,US,USA,United States,132680,sensor-pad-132680dDiGteS,99,66.195.29.1,38.0,yellow,-97.0,Celsius,29,1458444059024
2,1441,JP,JPN,Japan,132681,device-mac-1326816sCCO7f0C,97,61.195.28.1,35.69,red,139.69,Celsius,20,1458444059024
6,1240,RU,RUS,Russia,132682,sensor-pad-132682s5D7sjdR,35,81.195.32.1,55.75,yellow,37.62,Celsius,24,1458444059024
0,1584,BR,BRA,Brazil,132683,meter-gauge-132683rYQFGoLcH8,31,200.166.23.250,-23.55,red,-46.64,Celsius,31,1458444059024
5,1375,HK,HKG,Hong Kong,132684,sensor-pad-132684wdzhsTqq2,26,202.130.101.38,22.28,yellow,114.15,Celsius,33,1458444059024
6,1510,BR,BRA,Brazil,132685,therm-stick-1326856yhE1dZf6,65,189.76.201.1,-23.55,red,-46.64,Celsius,18,1458444059024
0,877,CZ,CZE,Czech Republic,132686,sensor-pad-1326862SmiF,45,81.0.192.62,50.08,green,14.42,Celsius,29,1458444059024
5,906,GB,GBR,United Kingdom,132687,device-mac-132687aRs10mB,42,158.43.47.173,51.5,green,-0.13,Celsius,15,1458444059024
6,1029,US,USA,United States,132688,sensor-pad-132688h7h23e,79,63.66.35.49,38.0,yellow,-97.0,Celsius,20,1458444059024
8,1276,US,USA,United States,132689,meter-gauge-132689nZbeU6ha5V,37,206.46.230.70,38.0,yellow,-97.0,Celsius,11,1458444059024
0,1168,JP,JPN,Japan,132690,sensor-pad-132690vKSriQ,46,219.101.47.81,35.69,yellow,139.69,Celsius,18,1458444059024
4,1447,HU,HUN,Hungary,132691,meter-gauge-132691mSmCuZpeP,55,84.1.84.86,47.49,red,19.05,Celsius,24,1458444059024
9,1156,AU,AUS,Australia,132692,sensor-pad-132692VECJWmGkZh,71,61.88.99.1,-27.0,yellow,133.0,Celsius,22,1458444059024
2,1166,KR,KOR,Republic of Korea,132693,device-mac-132693FrIuJopq,70,121.88.111.1,37.57,yellow,126.98,Celsius,18,1458444059024
7,1110,RU,RUS,Russia,132694,sensor-pad-1326947rMlnh,85,80.76.128.101,55.75,yellow,37.62,Celsius,30,1458444059024
4,1075,US,USA,United States,132695,therm-stick-132695mrRnLDn,47,216.234.79.4,26.67,yellow,-80.06,Celsius,28,1458444059024
5,1456,US,USA,United States,132696,sensor-pad-132696RZ7BqxSIjl,51,65.77.42.75,26.56,red,-81.87,Celsius,26,1458444059024
3,1527,CN,CHN,China,132697,meter-gauge-132697BGVqg6JXMd,62,61.152.86.90,31.05,red,121.4,Celsius,31,1458444059024
2,949,CA,CAN,Canada,132698,sensor-pad-132698fzHbO,61,64.251.80.161,49.26,green,-123.13,Celsius,29,1458444059024
7,1099,US,USA,United States,132699,device-mac-132699Wz6wj0d15S,86,66.134.113.9,37.39,yellow,-121.9,Celsius,23,1458444059024
2,1356,US,USA,United States,132700,sensor-pad-132700c6ywd7njX,36,68.225.248.1,33.71,yellow,-117.76,Celsius,26,1458444059024
2,1009,US,USA,United States,132701,meter-gauge-132701F5IARQkPqo,49,207.24.90.12,38.91,yellow,-77.04,Celsius,28,1458444059024
7,1027,US,USA,United States,132702,sensor-pad-132702l8T4XOSXR,63,68.100.24.1,38.86,yellow,-77.47,Celsius,13,1458444059024
9,915,JP,JPN,Japan,132703,meter-gauge-132703i2ZFJppirv,48,221.240.29.29,35.69,green,139.75,Celsius,28,1458444059024
3,1426,US,USA,United States,132704,sensor-pad-1327042JbSLPdc8,97,148.100.40.1,41.7,red,-73.92,Celsius,21,1458444059024
0,1325,CA,CAN,Canada,132705,device-mac-132705uAYltMuf4x,88,128.100.36.1,43.66,yellow,-79.4,Celsius,30,1458444059024
7,966,US,USA,United States,132706,sensor-pad-132706pYUTndNXpH,51,72.219.223.126,38.0,green,-97.0,Celsius,20,1458444059024
4,1041,PL,POL,Poland,132707,meter-gauge-132707emRDXTqTU,99,85.237.175.1,54.6,yellow,18.23,Celsius,11,1458444059024
0,1060,GR,GRC,Greece,132708,sensor-pad-132708PgUBwCVZF,71,62.38.240.191,37.97,yellow,23.72,Celsius,24,1458444059024
2,967,PR,PRI,Puerto Rico,132709,meter-gauge-132709Y8ddAMqK,63,66.231.171.76,18.25,green,-66.5,Celsius,15,1458444059024
7,1110,CA,CAN,Canada,132710,sensor-pad-132710MSIWjV7zIo,93,64.40.100.89,49.29,yellow,-123.12,Celsius,29,1458444059024
3,960,JP,JPN,Japan,132711,device-mac-132711vHxZhWzUZ,37,118.155.194.137,35.69,green,139.69,Celsius,32,1458444059024
5,927,JP,JPN,Japan,132712,sensor-pad-132712PvsQz5Lgm,30,202.222.0.48,35.69,green,139.69,Celsius,24,1458444059024
5,961,US,USA,United States,132713,meter-gauge-132713OCByVrq,65,12.163.7.10,38.0,green,-97.0,Celsius,30,1458444059024
0,1310,US,USA,United States,132714,sensor-pad-132714c5Z35hOdF3,98,66.255.94.182,38.0,yellow,-97.0,Celsius,23,1458444059024
1,1230,JP,JPN,Japan,132715,therm-stick-132715fB3t5,42,61.114.176.230,35.69,yellow,139.69,Celsius,23,1458444059024
7,1517,NL,NLD,Netherlands,132716,sensor-pad-132716VXSgk,41,87.249.99.1,52.37,red,4.9,Celsius,31,1458444059024
0,852,US,USA,United States,132717,device-mac-132717IK0MvAygL,61,216.92.118.72,40.42,green,-79.98,Celsius,12,1458444059025
5,1456,CZ,CZE,Czech Republic,132718,sensor-pad-132718H4uug,79,62.168.49.61,50.08,red,14.42,Celsius,25,1458444059025
4,1143,KR,KOR,Republic of Korea,132719,meter-gauge-132719Ux5iJ,72,220.81.61.146,37.57,yellow,126.98,Celsius,19,1458444059025
1,1142,DE,DEU,Germany,132720,sensor-pad-132720yiAWSYLdM7,90,217.23.48.32,51.0,yellow,9.0,Celsius,16,1458444059025
7,1439,HK,HKG,Hong Kong,132721,meter-gauge-1327215yLJ3Udt,49,218.103.125.98,22.28,red,114.15,Celsius,11,1458444059025
5,969,US,USA,United States,132722,sensor-pad-132722N9aQrV1HYW,95,206.180.27.11,39.72,green,-84.08,Celsius,28,1458444059025
2,1266,FR,FRA,France,132723,device-mac-132723MgZ0OgpJ,36,90.5.23.1,43.75,yellow,1.91,Celsius,29,1458444059025
6,1379,UA,UKR,Ukraine,132724,sensor-pad-132724f9kDrD35,41,195.5.44.1,49.84,yellow,24.03,Celsius,26,1458444059025
7,1572,CN,CHN,China,132725,therm-stick-1327257u2FFs,77,60.9.132.78,39.89,red,115.28,Celsius,23,1458444059025
7,867,US,USA,United States,132726,sensor-pad-132726Gfsrizx,79,67.142.166.1,38.0,green,-97.0,Celsius,12,1458444059025
8,1151,TH,THA,Thailand,132727,meter-gauge-132727F8frfDV02,41,202.142.193.1,13.75,yellow,100.47,Celsius,18,1458444059025
4,1101,MX,MEX,Mexico,132728,sensor-pad-132728ucSqLHF,79,200.57.7.34,19.43,yellow,-99.14,Celsius,14,1458444059025
2,1111,US,USA,United States,132729,device-mac-132729Wq8g67cehM,66,204.8.167.254,41.96,yellow,-89.05,Celsius,21,1458444059025
6,1516,AU,AUS,Australia,132730,sensor-pad-132730XsCtttX,95,59.154.88.1,-27.0,red,133.0,Celsius,31,1458444059025
8,1445,US,USA,United States,132731,meter-gauge-1327314LopeEY5Az,97,24.154.81.1,39.76,red,-76.05,Celsius,19,1458444059025
8,1053,FR,FRA,France,132732,sensor-pad-132732mB5pGn,65,77.67.72.86,48.86,yellow,2.35,Celsius,26,1458444059025
0,1532,US,USA,United States,132733,meter-gauge-132733WZeBx,41,192.153.172.77,38.0,red,-97.0,Celsius,19,1458444059025
1,836,US,USA,United States,132734,sensor-pad-132734aE8gAdIP8r,65,64.211.83.85,38.0,green,-97.0,Celsius,28,1458444059025
2,1103,RU,RUS,Russia,132735,device-mac-1327359GM7ZPgd2W,48,84.47.164.1,51.54,yellow,46.01,Celsius,21,1458444059025
2,1514,SE,SWE,Sweden,132736,sensor-pad-132736VWKmArP,83,194.47.186.1,56.67,red,16.37,Celsius,33,1458444059025
8,1225,PK,PAK,Pakistan,132737,meter-gauge-132737tQIaDwm,93,117.20.23.98,24.91,yellow,67.08,Celsius,25,1458444059025
8,994,TW,TWN,Taiwan,132738,sensor-pad-132738sky25GOxx,82,61.59.83.1,25.04,green,121.53,Celsius,24,1458444059025
4,1062,KR,KOR,Republic of Korea,132739,meter-gauge-1327391lxMPQPXn,46,211.59.113.1,37.57,yellow,126.98,Celsius,33,1458444059025
1,1586,US,USA,United States,132740,sensor-pad-132740Eta5aUz,76,206.59.112.1,38.0,red,-97.0,Celsius,27,1458444059025
8,1422,US,USA,United States,132741,device-mac-132741GZBFMHI,74,72.175.110.229,38.0,red,-97.0,Celsius,15,1458444059025
2,812,IL,ISR,Israel,132742,sensor-pad-132742cmj61phil,60,212.179.254.50,31.5,green,34.75,Celsius,18,1458444059025
9,946,US,USA,United States,132743,meter-gauge-132743fwCVjyeD,70,64.208.205.157,38.0,green,-97.0,Celsius,34,1458444059025
4,1179,US,USA,United States,132744,sensor-pad-132744OoqtcUpn,43,208.71.36.1,42.35,yellow,-71.07,Celsius,26,1458444059025
3,1146,NO,NOR,Norway,132745,therm-stick-132745udHqcGo,60,193.71.33.1,59.95,yellow,10.75,Celsius,22,1458444059025
5,1108,BA,BIH,Bosnia and Herzegovina,132746,sensor-pad-132746XGfgPbIL,65,195.222.40.5,43.85,yellow,18.38,Celsius,12,1458444059025
8,1083,US,USA,United States,132747,device-mac-1327478WE49GBA,89,64.50.231.98,38.0,yellow,-97.0,Celsius,29,1458444059025
9,806,JP,JPN,Japan,132748,sensor-pad-132748wbQM87wDe,31,202.213.240.2,35.69,green,139.69,Celsius,33,1458444059025
8,1206,JP,JPN,Japan,132749,meter-gauge-132749EnW9ilgG,29,220.208.186.1,35.69,yellow,139.69,Celsius,11,1458444059025
7,1196,BR,BRA,Brazil,132750,sensor-pad-132750bRgTufvjDE,26,200.208.182.1,-23.55,yellow,-46.64,Celsius,30,1458444059025
2,824,GB,GBR,United Kingdom,132751,meter-gauge-132751LBgSTviYrY,29,80.0.55.113,51.5,green,-0.13,Celsius,30,1458444059025
5,919,IS,ISL,Iceland,132752,sensor-pad-132752rNHQ4lRP,42,130.208.168.1,65.0,green,-18.0,Celsius,10,1458444059025
7,868,US,USA,United States,132753,device-mac-132753ytueoBnQa,61,24.93.38.3,38.0,green,-97.0,Celsius,24,1458444059025
1,1466,CA,CAN,Canada,132754,sensor-pad-132754ZZhBaC,75,168.144.162.218,43.63,red,-79.36,Celsius,34,1458444059025
7,1406,GB,GBR,United Kingdom,132755,therm-stick-132755Yarw8zI,97,89.202.134.126,51.5,red,-0.13,Celsius,32,1458444059025
4,1160,US,USA,United States,132756,sensor-pad-132756cc3L6YwQ,80,64.225.136.2,33.75,yellow,-84.39,Celsius,17,1458444059025
1,915,RU,RUS,Russia,132757,meter-gauge-132757FLy2Hd,82,212.120.172.6,55.75,green,37.62,Celsius,24,1458444059025
5,978,TR,TUR,Turkey,132758,sensor-pad-132758cXMLkrmD,32,212.58.18.121,41.01,green,28.95,Celsius,24,1458444059025
0,817,CN,CHN,China,132759,device-mac-132759OqV56V,62,219.232.33.1,39.93,green,116.39,Celsius,23,1458444059025
5,1409,US,USA,United States,132760,sensor-pad-132760sNYPs,51,144.232.18.1,38.0,red,-97.0,Celsius,17,1458444059025
5,1357,DK,DNK,Denmark,132761,meter-gauge-132761AC0YEeLBih,47,87.104.6.129,56.04,yellow,9.93,Celsius,27,1458444059026
2,936,UY,URY,Uruguay,132762,sensor-pad-132762kEP2xzY,74,200.40.16.90,-34.86,green,-56.17,Celsius,24,1458444059026
8,1513,US,USA,United States,132763,meter-gauge-132763XCxIN,51,69.72.194.250,40.71,red,-74.21,Celsius,25,1458444059026
6,1326,US,USA,United States,132764,sensor-pad-132764CAHXcJcr,87,64.237.34.52,40.42,yellow,-74.26,Celsius,29,1458444059026
1,1508,BR,BRA,Brazil,132765,device-mac-132765Bl5tpE,88,201.38.131.242,-23.55,red,-46.64,Celsius,26,1458444059026
0,1107,DE,DEU,Germany,132766,sensor-pad-1327665fbApRrUy,56,217.113.180.1,51.0,yellow,9.0,Celsius,11,1458444059026
5,1352,NL,NLD,Netherlands,132767,meter-gauge-132767W5NbJ,85,212.136.185.133,52.37,yellow,4.9,Celsius,25,1458444059026
5,1253,US,USA,United States,132768,sensor-pad-132768x3gxqp,53,74.201.87.146,38.0,yellow,-97.0,Celsius,25,1458444059026
2,1235,ES,ESP,Spain,132769,meter-gauge-132769hfjGfivgE6,76,62.36.219.138,40.4,yellow,-3.68,Celsius,33,1458444059026
9,881,US,USA,United States,132770,sensor-pad-13277087AtMGSoD,89,24.225.0.252,38.9,green,-99.35,Celsius,18,1458444059026
4,1116,US,USA,United States,132771,device-mac-132771tQyHuhjU,90,24.125.65.1,37.61,yellow,-77.26,Celsius,32,1458444059026
2,1419,CY,CYP,Cyprus,132772,sensor-pad-132772NBgOZN,84,195.14.131.30,35.0,red,33.0,Celsius,17,1458444059026
2,1305,US,USA,United States,132773,meter-gauge-132773QqawADI0z,99,65.19.137.81,37.52,yellow,-121.9,Celsius,12,1458444059026
8,1059,IE,IRL,Ireland,132774,sensor-pad-132774hdT2Byan,40,159.134.239.129,53.35,yellow,-6.26,Celsius,26,1458444059026
4,1208,US,USA,United States,132775,therm-stick-132775WE3H1ZbOp,72,4.71.138.14,38.0,yellow,-97.0,Celsius,12,1458444059026
9,1349,AU,AUS,Australia,132776,sensor-pad-132776CMY28,81,202.6.248.1,-27.0,yellow,133.0,Celsius,29,1458444059026
8,1323,DE,DEU,Germany,132777,device-mac-132777ef7Amby,88,217.6.251.1,51.0,yellow,9.0,Celsius,22,1458444059026
0,871,GB,GBR,United Kingdom,132778,sensor-pad-132778iWLVKZtPcb,68,82.6.224.1,51.5,green,-0.13,Celsius,17,1458444059026
9,930,JP,JPN,Japan,132779,meter-gauge-132779jA2JkF4,29,222.6.252.1,35.69,green,139.69,Celsius,26,1458444059026
7,1038,RU,RUS,Russia,132780,sensor-pad-1327807pGqyYMei,48,81.222.160.18,55.75,yellow,37.62,Celsius,11,1458444059026
6,1081,DE,DEU,Germany,132781,meter-gauge-1327810gJTTIS,80,91.137.2.1,51.0,yellow,9.0,Celsius,17,1458444059026
6,945,GB,GBR,United Kingdom,132782,sensor-pad-132782QKyID,41,81.100.134.121,51.5,green,-0.13,Celsius,18,1458444059026
