0,922,US,USA,United States,26780,sensor-pad-26780WGRB8Jl,36,67.62.47.34,37.61,green,-77.44,Celsius,18,1458444056254
8,1254,BG,BGR,Bulgaria,26781,device-mac-2678154dgSFr,98,87.126.38.123,43.22,yellow,27.92,Celsius,31,1458444056254
0,1272,CN,CHN,China,26782,sensor-pad-26782nWJmKLyV,77,61.237.1.94,39.93,yellow,116.39,Celsius,27,1458444056254
9,1351,KR,KOR,Republic of Korea,26783,meter-gauge-267837k06Jf,38,211.237.31.94,37.57,yellow,126.98,Celsius,31,1458444056254
1,1251,US,USA,United States,26784,sensor-pad-26784NlkggRv6,58,206.159.184.1,38.92,yellow,-94.64,Celsius,17,1458444056254
3,1534,US,USA,United States,26785,therm-stick-26785JCXK0i1l,93,207.67.107.85,39.21,red,-84.4,Celsius,25,1458444056254
9,1268,CZ,CZE,Czech Republic,26786,sensor-pad-26786dTea7,98,147.231.18.169,50.08,yellow,14.42,Celsius,28,1458444056254
5,965,CN,CHN,China,26787,device-mac-26787mQZ98n6S,95,61.159.155.1,26.58,green,106.72,Celsius,23,1458444056254
6,1273,CN,CHN,China,26788,sensor-pad-26788v5Z863X,97,218.206.141.189,35.0,yellow,105.0,Celsius,34,1458444056254
2,1587,US,USA,United States,26789,meter-gauge-267890ZTHagF9b,86,198.65.220.237,39.62,red,-104.87,Celsius,15,1458444056254
1,1186,GB,GBR,United Kingdom,26790,sensor-pad-26790l0RPZRXnwr,52,87.117.211.170,51.5,yellow,-0.13,Celsius,22,1458444056254
0,1340,AT,AUT,Austria,26791,meter-gauge-26791TxZyai,97,193.171.105.1,48.2,yellow,16.37,Celsius,23,1458444056254
8,1000,BG,BGR,Bulgaria,26792,sensor-pad-26792l3iAm2k,50,212.56.0.3,42.7,green,23.33,Celsius,31,1458444056254
1,824,TR,TUR,Turkey,26793,device-mac-26793xxvo7nq,73,213.194.115.133,41.01,green,28.95,Celsius,23,1458444056254
4,983,DE,DEU,Germany,26794,sensor-pad-26794JwC83k,56,141.52.242.1,49.1,green,8.39,Celsius,28,1458444056254
2,1247,CN,CHN,China,26795,therm-stick-267954CsbxwYFk,67,60.183.2.1,30.01,yellow,120.57,Celsius,13,1458444056254
4,1042,US,USA,United States,26796,sensor-pad-26796CIONVxEa,99,64.89.66.187,34.86,yellow,-82.25,Celsius,31,1458444056254
1,1363,US,USA,United States,26797,meter-gauge-26797srhKRdOT,40,208.99.210.189,47.61,yellow,-122.33,Celsius,11,1458444056254
1,1597,JM,JAM,Jamaica,26798,sensor-pad-26798yko3ax,84,65.183.3.1,18.0,red,-76.8,Celsius,31,1458444056254
3,1444,DE,DEU,Germany,26799,device-mac-267992y5tr8Cj,98,130.183.16.1,48.15,red,11.58,Celsius,12,1458444056254
5,972,KR,KOR,Republic of Korea,26800,sensor-pad-26800HMPA2LXI,91,125.183.15.1,37.57,green,126.98,Celsius,24,1458444056254
3,1130,US,USA,United States,26801,meter-gauge-26801XWUEOY9V,64,209.194.63.233,38.83,yellow,-90.73,Celsius,34,1458444056254
0,1528,BR,BRA,Brazil,26802,sensor-pad-26802qEw9GNFst,40,200.252.49.141,-23.55,red,-46.64,Celsius,26,1458444056254
8,1454,JP,JPN,Japan,26803,meter-gauge-26803AUmXUr,53,133.64.164.1,35.69,red,139.69,Celsius,33,1458444056255
9,1360,US,USA,United States,26804,sensor-pad-26804sJ7aTHhR1,42,208.64.179.1,40.69,yellow,-74.02,Celsius,12,1458444056255
6,845,US,USA,United States,26805,device-mac-26805TvGbdodaF7,48,209.200.13.2,40.73,green,-73.63,Celsius,33,1458444056255
8,1327,RU,RUS,Russia,26806,sensor-pad-26806aCruq,38,82.179.237.49,55.75,yellow,37.62,Celsius,16,1458444056255
6,1317,GB,GBR,United Kingdom,26807,meter-gauge-26807dbPa564,61,78.110.166.9,51.5,yellow,-0.13,Celsius,21,1458444056255
0,1055,US,USA,United States,26808,sensor-pad-268087kKMSYg,68,199.18.113.93,39.99,yellow,-83.04,Celsius,21,1458444056255
7,1462,JP,JPN,Japan,26809,meter-gauge-26809M7BzR,64,60.76.73.1,35.69,red,139.69,Celsius,28,1458444056255
5,1508,CN,CHN,China,26810,sensor-pad-26810PWtY89,25,210.76.103.1,39.93,red,116.39,Celsius,26,1458444056255
5,1148,US,USA,United States,26811,device-mac-2681195po1,90,130.76.87.1,41.88,yellow,-87.64,Celsius,20,1458444056255
1,1299,PH,PHL,Philippines,26812,sensor-pad-26812I2lSWHXjT,97,202.123.56.189,14.58,yellow,120.97,Celsius,31,1458444056255
4,982,PL,POL,Poland,26813,meter-gauge-26813hieZKru7N,32,193.239.80.161,50.26,green,19.03,Celsius,17,1458444056255
6,1120,CN,CHN,China,26814,sensor-pad-268146viuC9F,84,222.213.253.1,30.67,yellow,104.07,Celsius,15,1458444056255
3,1032,CN,CHN,China,26815,therm-stick-26815KnxaJ,87,222.88.29.1,34.68,yellow,113.53,Celsius,12,1458444056255
6,859,ES,ESP,Spain,26816,sensor-pad-26816dynzeVGA,97,157.88.16.1,41.66,green,-4.72,Celsius,31,1458444056255
6,1525,KR,KOR,Republic of Korea,26817,device-mac-268171WNjo,93,203.248.230.33,37.57,red,126.98,Celsius,29,1458444056255
4,843,US,USA,United States,26818,sensor-pad-268186jAdkRCpq,70,68.86.113.153,38.0,green,-97.0,Celsius,29,1458444056255
6,1374,US,USA,United States,26819,meter-gauge-26819nMmJBN,56,129.79.208.254,39.25,yellow,-86.46,Celsius,20,1458444056255
0,1264,US,USA,United States,26820,sensor-pad-26820ZEnv0Z9y3i,98,65.114.177.30,38.0,yellow,-97.0,Celsius,30,1458444056255
6,937,US,USA,"",26821,meter-gauge-26821uWO33tYvj,81,204.225.173.1,0.0,green,0.0,Celsius,11,1458444056255
4,1082,US,USA,United States,26822,sensor-pad-26822F6RKNatPZP,59,69.225.146.1,33.74,yellow,-117.82,Celsius,24,1458444056255
7,1176,US,USA,United States,26823,device-mac-26823Agl9d,50,216.237.99.1,41.67,yellow,-71.15,Celsius,18,1458444056255
4,1175,US,USA,United States,26824,sensor-pad-26824eTc3qaGXfS,85,76.73.147.173,38.0,yellow,-97.0,Celsius,26,1458444056255
6,1129,KR,KOR,Republic of Korea,26825,therm-stick-268258WXrL,86,211.237.98.1,37.29,yellow,127.01,Celsius,20,1458444056255
1,1341,CH,CHE,Switzerland,26826,sensor-pad-26826fYCjwLApp,83,193.247.184.53,47.0,yellow,8.0,Celsius,11,1458444056255
6,1019,CA,CAN,Canada,26827,meter-gauge-26827EnkRjLx4z,92,74.51.32.65,43.92,yellow,-78.87,Celsius,18,1458444056255
9,940,US,USA,United States,26828,sensor-pad-26828UNqlkrEBn5,55,24.118.208.1,44.95,green,-93.05,Celsius,21,1458444056255
6,876,US,USA,United States,26829,device-mac-26829iGO76,71,74.118.218.1,40.58,green,-74.37,Celsius,11,1458444056256
6,1532,US,USA,United States,26830,sensor-pad-26830vVQ0s3c,35,68.85.69.173,38.0,red,-97.0,Celsius,11,1458444056256
7,977,KR,KOR,Republic of Korea,26831,meter-gauge-26831JQ8ucyXXn,66,203.249.20.1,37.57,green,126.98,Celsius,13,1458444056256
9,930,US,USA,United States,26832,sensor-pad-26832FmpVwD,34,24.225.9.251,39.83,green,-99.96,Celsius,11,1458444056256
5,1081,US,USA,United States,26833,meter-gauge-26833bhnP17lZY,29,66.230.75.252,40.42,yellow,-80.05,Celsius,26,1458444056256
9,1462,TW,TWN,Taiwan,26834,sensor-pad-26834gmlOqodrH,95,163.30.248.212,23.5,red,121.0,Celsius,16,1458444056256
6,1352,CA,CAN,Canada,26835,device-mac-26835rbhb53i5gr,74,66.130.140.1,45.52,yellow,-73.61,Celsius,10,1458444056256
5,1547,MX,MEX,Mexico,26836,sensor-pad-26836XkbVyQn15,54,201.130.167.1,32.53,red,-117.02,Celsius,23,1458444056256
5,1209,DE,DEU,Germany,26837,meter-gauge-26837bOfOm3Rp,60,81.7.200.130,51.0,yellow,9.0,Celsius,34,1458444056256
5,1509,US,USA,United States,26838,sensor-pad-26838pMkWqwy,36,216.130.170.1,40.73,red,-73.63,Celsius,17,1458444056256
3,852,GB,GBR,United Kingdom,26839,meter-gauge-26839MntfllwxHX,86,109.71.168.13,51.5,green,-0.13,Celsius,31,1458444056256
9,1200,AU,AUS,Australia,26840,sensor-pad-268400qfZ0Syc,61,202.7.173.230,-27.0,yellow,133.0,Celsius,14,1458444056256
9,1461,US,USA,United States,26841,device-mac-26841F9XFwTF,44,157.130.107.101,38.0,red,-97.0,Celsius,16,1458444056256
4,836,JP,JPN,Japan,26842,sensor-pad-26842ib4ucoLyvu,55,203.120.1.99,35.69,green,139.75,Celsius,27,1458444056256
7,1129,DE,DEU,Germany,26843,meter-gauge-26843Pld7XbaU,42,62.154.11.207,51.0,yellow,9.0,Celsius,33,1458444056256
9,1422,US,USA,United States,26844,sensor-pad-26844HEOKc2eI,48,204.77.136.38,37.34,red,-89.59,Celsius,19,1458444056256
8,1557,FR,FRA,France,26845,therm-stick-268455DdbdyLiz,76,212.157.240.54,48.86,red,2.35,Celsius,27,1458444056256
5,1419,US,USA,United States,26846,sensor-pad-26846XMaIdTg,32,146.246.105.123,37.77,red,-121.75,Celsius,34,1458444056256
9,927,KR,KOR,Republic of Korea,26847,device-mac-268478js3dLy4n7,52,58.229.55.222,37.57,green,126.98,Celsius,19,1458444056256
0,1397,MA,MAR,Morocco,26848,sensor-pad-26848cVcrur2N5A,47,212.217.112.66,32.0,yellow,-5.0,Celsius,21,1458444056256
3,1155,JP,JPN,Japan,26849,meter-gauge-268491S2oUBHv,28,61.23.210.1,35.69,yellow,139.69,Celsius,15,1458444056256
5,1164,IT,ITA,Italy,26850,sensor-pad-26850lhxC8ts,70,151.23.228.1,45.47,yellow,9.2,Celsius,18,1458444056256
4,1550,JP,JPN,Japan,26851,meter-gauge-26851pAsVO,25,221.23.242.1,35.69,red,139.69,Celsius,16,1458444056256
9,1066,RU,RUS,Russia,26852,sensor-pad-26852RxJte8R9,25,195.239.173.18,55.75,yellow,37.62,Celsius,25,1458444056256
7,1023,JP,JPN,Japan,26853,device-mac-2685319cfMfEUgz,98,115.31.54.130,34.34,yellow,134.04,Celsius,29,1458444056256
1,1414,US,USA,United States,26854,sensor-pad-26854gnlG6R,82,130.154.0.1,34.02,red,-118.49,Celsius,32,1458444056256
1,1084,BD,BGD,Bangladesh,26855,therm-stick-26855Z30XxT0yf,76,202.59.136.7,23.72,yellow,90.41,Celsius,18,1458444056256
1,1251,CN,CHN,China,26856,sensor-pad-26856E2fR8la,27,61.129.95.21,35.0,yellow,105.0,Celsius,27,1458444056256
8,1177,BR,BRA,Brazil,26857,meter-gauge-26857Plk7zG5vXe,66,200.17.212.126,-23.55,yellow,-46.64,Celsius,25,1458444056257
5,1228,GB,GBR,United Kingdom,26858,sensor-pad-26858ax8cR2qfE,71,80.5.163.70,51.5,yellow,-0.13,Celsius,29,1458444056257
7,872,US,USA,United States,26859,device-mac-26859zWODGcm,88,24.196.121.1,43.76,green,-88.37,Celsius,19,1458444056257
7,1262,US,USA,United States,26860,sensor-pad-26860i8kA3hjjS,32,206.183.240.177,38.0,yellow,-97.0,Celsius,34,1458444056257
4,1531,GB,GBR,United Kingdom,26861,meter-gauge-268612PLYY,80,80.4.119.90,51.5,red,-0.13,Celsius,15,1458444056257
6,1054,FR,FRA,France,26862,sensor-pad-26862uj39NWWSF,86,84.96.197.6,48.86,yellow,2.35,Celsius,31,1458444056257
2,1376,US,USA,United States,26863,meter-gauge-26863xjiX3WMe,45,209.161.126.69,25.76,yellow,-80.19,Celsius,30,1458444056257
5,1214,KR,KOR,Republic of Korea,26864,sensor-pad-26864hy0eDW,88,211.208.82.1,37.57,yellow,126.98,Celsius,28,1458444056257
2,1237,IT,ITA,Italy,26865,device-mac-26865zFLfy,47,81.208.56.1,42.83,yellow,12.83,Celsius,34,1458444056257
7,1150,US,USA,United States,26866,sensor-pad-26866qdQRysYAQx,43,152.19.255.193,36.05,yellow,-79.11,Celsius,26,1458444056257
5,864,KR,KOR,Republic of Korea,26867,meter-gauge-26867RIKSDg,80,59.3.122.10,37.57,green,126.98,Celsius,21,1458444056257
4,1254,CA,CAN,Canada,26868,sensor-pad-26868YiqmkEPiy,78,24.89.192.1,43.74,yellow,-65.98,Celsius,10,1458444056257
5,1581,US,USA,United States,26869,meter-gauge-26869NpZpaneojq,81,69.89.201.1,48.36,red,-96.8,Celsius,17,1458444056257
8,1155,DE,DEU,Germany,26870,sensor-pad-268701OLU7m,61,80.228.235.105,51.0,yellow,9.0,Celsius,33,1458444056257
0,1209,US,USA,United States,26871,device-mac-26871E9xV1QRp,38,216.92.6.129,40.42,yellow,-79.98,Celsius,25,1458444056257
3,856,US,USA,United States,26872,sensor-pad-26872SZ1muwkX,52,207.67.113.149,39.79,green,-86.29,Celsius,20,1458444056257
8,1048,FR,FRA,France,26873,meter-gauge-26873c94TlxWEw5,42,212.27.50.166,48.86,yellow,2.35,Celsius,16,1458444056257
6,865,US,USA,United States,26874,sensor-pad-26874fwBK4mxpj,62,71.101.125.1,38.0,green,-97.0,Celsius,11,1458444056257
9,1187,CA,CAN,Canada,26875,therm-stick-268750SF70dotH1,35,69.77.175.201,43.6,yellow,-79.54,Celsius,26,1458444056257
0,838,AT,AUT,Austria,26876,sensor-pad-26876agqZq,52,194.242.41.3,48.2,green,16.37,Celsius,16,1458444056257
4,1590,PL,POL,Poland,26877,device-mac-268771VrgWEmo,64,91.207.14.21,52.23,red,21.02,Celsius,16,1458444056257
0,1493,GB,GBR,United Kingdom,26878,sensor-pad-26878ntoWELCuo,27,62.140.219.110,51.5,red,-0.13,Celsius,20,1458444056257
3,1479,US,USA,United States,26879,meter-gauge-26879gTUZGa,60,149.164.185.166,41.1,red,-85.12,Celsius,31,1458444056257
2,1062,US,USA,United States,26880,sensor-pad-26880M12WU2D,88,68.113.48.1,36.95,yellow,-121.72,Celsius,19,1458444056257
1,1481,KR,KOR,Republic of Korea,26881,meter-gauge-26881LKTgQB,25,168.154.48.214,37.57,red,126.98,Celsius,21,1458444056257
7,1267,US,USA,United States,26882,sensor-pad-26882fZg1bjWe,80,204.2.107.30,39.62,yellow,-104.87,Celsius,19,1458444056257
9,1045,DE,DEU,Germany,26883,device-mac-26883CuSOh60,44,212.227.243.75,51.0,yellow,9.0,Celsius,16,1458444056257
8,1525,FR,FRA,France,26884,sensor-pad-26884jhYcZad,26,81.52.236.65,48.86,red,2.35,Celsius,25,1458444056257
1,1438,ES,ESP,Spain,26885,therm-stick-26885YBLGXR,92,81.93.217.22,40.4,red,-3.68,Celsius,11,1458444056257
3,1353,KR,KOR,Republic of Korea,26886,sensor-pad-268869P7ozD,49,203.240.132.205,37.57,yellow,126.98,Celsius,23,1458444056257
4,1542,SE,SWE,Sweden,26887,meter-gauge-26887HCrVGey,34,193.13.137.6,59.33,red,18.07,Celsius,11,1458444056257
1,1148,DE,DEU,Germany,26888,sensor-pad-26888fl0RCJMvH,93,212.43.64.37,51.0,yellow,9.0,Celsius,30,1458444056257
7,920,RU,RUS,Russia,26889,device-mac-26889xJv18,45,81.176.95.166,55.75,green,37.62,Celsius,15,1458444056257
7,1170,BR,BRA,Brazil,26890,sensor-pad-26890MKhurdp8,64,200.247.23.154,-23.55,yellow,-46.64,Celsius,15,1458444056257
2,1580,JP,JPN,Japan,26891,meter-gauge-26891ZNRaa,42,219.113.27.101,35.69,red,139.69,Celsius,12,1458444056257
3,1000,KR,KOR,Republic of Korea,26892,sensor-pad-26892MbGqf,85,220.125.2.1,37.57,green,126.98,Celsius,31,1458444056257
6,1586,US,USA,United States,26893,meter-gauge-26893fp9XJs,57,207.70.184.246,38.0,red,-97.0,Celsius,31,1458444056257
3,1460,RS,SRB,Serbia,26894,sensor-pad-26894KXKHsF,59,193.105.163.22,44.0,red,21.0,Celsius,19,1458444056257
4,934,CN,CHN,China,26895,device-mac-26895jaz0gwo5,57,218.6.149.1,30.67,green,104.07,Celsius,26,1458444056257
1,1518,GB,GBR,United Kingdom,26896,sensor-pad-26896M72Lw5aTX,95,79.141.38.28,52.06,red,-1.34,Celsius,20,1458444056257
8,1033,HU,HUN,Hungary,26897,meter-gauge-26897WVd72C,70,193.6.144.1,47.53,yellow,21.63,Celsius,33,1458444056257
3,1133,RU,RUS,Russia,26898,sensor-pad-268986krnK7VLf,87,194.186.157.62,55.75,yellow,37.62,Celsius,25,1458444056257
5,876,JP,JPN,Japan,26899,meter-gauge-26899ZwRP5F5W,85,164.46.151.84,35.69,green,139.69,Celsius,25,1458444056257
3,1016,US,USA,United States,26900,sensor-pad-26900TBvHZBoL,66,65.18.42.1,45.0,yellow,-68.63,Celsius,31,1458444056258
3,1173,NL,NLD,Netherlands,26901,device-mac-26901pBe1Zwtdq,87,195.18.68.1,52.37,yellow,4.9,Celsius,14,1458444056258
3,950,CN,CHN,China,26902,sensor-pad-26902rWDpGh90F,90,202.109.203.249,26.06,green,119.31,Celsius,11,1458444056258
4,1417,JP,JPN,Japan,26903,meter-gauge-26903JeXl6,85,202.255.152.252,35.69,red,139.69,Celsius,16,1458444056258
6,1496,HN,HND,Honduras,26904,sensor-pad-26904K5lJe8hY,38,63.245.9.250,14.1,red,-87.22,Celsius,29,1458444056258
7,1196,HK,HKG,Hong Kong,26905,therm-stick-26905UqHNDORm1,73,202.155.217.1,22.28,yellow,114.15,Celsius,15,1458444056258
6,925,SG,SGP,Singapore,26906,sensor-pad-26906AyTjorgF,56,203.208.172.114,1.29,green,103.86,Celsius,29,1458444056258
2,824,US,USA,United States,26907,device-mac-26907dLBhfUga24,63,129.250.4.145,39.62,green,-104.87,Celsius,23,1458444056258
2,804,DE,DEU,Germany,26908,sensor-pad-26908g3P7K4mbF,63,194.64.4.159,51.0,green,9.0,Celsius,33,1458444056258
5,1396,TW,TWN,Taiwan,26909,meter-gauge-26909YItwGw97z,43,61.31.253.50,25.04,yellow,121.53,Celsius,15,1458444056258
3,901,RU,RUS,Russia,26910,sensor-pad-26910GAGar1,31,94.255.29.196,55.75,green,37.62,Celsius,17,1458444056258
9,1321,US,USA,United States,26911,meter-gauge-26911xS79c,97,66.197.11.82,39.04,yellow,-77.49,Celsius,11,1458444056258
0,1503,KR,KOR,Republic of Korea,26912,sensor-pad-26912MGmsNb0V9k,49,58.224.156.241,37.57,red,126.98,Celsius,13,1458444056258
9,1567,RU,RUS,Russia,26913,device-mac-26913axmhO1o,66,217.194.240.4,55.75,red,37.62,Celsius,13,1458444056258
0,1172,KR,KOR,Republic of Korea,26914,sensor-pad-269141YZ7yOv,46,211.179.66.1,37.57,yellow,126.98,Celsius,25,1458444056258
7,870,US,USA,United States,26915,therm-stick-26915DXIcdtZ,94,68.85.75.237,38.0,green,-97.0,Celsius,28,1458444056258
7,1401,PL,POL,Poland,26916,sensor-pad-26916wBxpu,73,91.102.112.138,52.23,red,21.02,Celsius,23,1458444056258
4,964,ES,ESP,Spain,26917,meter-gauge-26917OaUOo2rm8c,51,84.16.8.197,40.4,green,-3.68,Celsius,10,1458444056258
7,1229,KR,KOR,Republic of Korea,26918,sensor-pad-26918IeLxcShTSe,77,117.55.137.0,35.87,yellow,128.59,Celsius,33,1458444056258
7,1175,US,USA,United States,26919,device-mac-26919q1XgR2Og,39,24.60.176.1,42.24,yellow,-71.01,Celsius,14,1458444056258
1,910,JP,JPN,Japan,26920,sensor-pad-26920yP8b1l,31,61.211.190.5,35.69,green,139.69,Celsius,30,1458444056258
5,849,CN,CHN,China,26921,meter-gauge-26921aQSJc,70,210.32.123.174,30.29,green,120.16,Celsius,31,1458444056258
2,1328,US,USA,"",26922,sensor-pad-26922tnJbXdycI,69,195.219.50.134,47.0,yellow,8.0,Celsius,27,1458444056258
3,865,US,USA,United States,26923,meter-gauge-26923m9BP1IMgTN,38,66.171.127.22,37.39,green,-121.9,Celsius,11,1458444056258
1,1046,RU,RUS,Russia,26924,sensor-pad-26924iDWPfatV1,95,80.78.110.182,55.75,yellow,37.62,Celsius,15,1458444056258
5,1364,MY,MYS,Malaysia,26925,device-mac-26925pyTwCs,53,203.223.142.5,2.5,yellow,112.5,Celsius,28,1458444056258
5,1560,US,USA,United States,26926,sensor-pad-26926apTfKhE,36,68.84.32.1,39.95,red,-75.18,Celsius,31,1458444056258
1,1008,NO,NOR,Norway,26927,meter-gauge-26927Qy1axDATys,65,88.84.36.1,62.97,yellow,8.72,Celsius,29,1458444056258
2,1082,US,USA,United States,26928,sensor-pad-26928vnhKYms,25,70.89.90.2,33.71,yellow,-84.38,Celsius,34,1458444056258
8,905,SE,SWE,Sweden,26929,meter-gauge-26929sKzJzr,92,195.67.25.100,59.33,green,18.07,Celsius,30,1458444056258
9,1118,US,USA,United States,26930,sensor-pad-26930gkaS3dK0,98,63.84.31.1,38.0,yellow,-97.0,Celsius,12,1458444056258
5,1059,BG,BGR,Bulgaria,26931,device-mac-269315HFHVN,31,109.160.1.246,42.7,yellow,23.33,Celsius,31,1458444056258
6,1588,FI,FIN,Finland,26932,sensor-pad-26932GrzwG,67,80.221.182.1,60.17,red,24.94,Celsius,15,1458444056258
0,1133,KR,KOR,Republic of Korea,26933,meter-gauge-269335ZPcFkI,91,210.221.208.1,37.57,yellow,126.98,Celsius,15,1458444056259
4,846,VN,VNM,Vietnam,26934,sensor-pad-269341EtUU1Gkm,64,123.30.120.14,21.03,green,105.85,Celsius,16,1458444056259
2,1126,BD,BGD,Bangladesh,26935,therm-stick-26935OvesW,52,114.130.3.109,23.7,yellow,90.38,Celsius,23,1458444056259
3,1005,PL,POL,Poland,26936,sensor-pad-269366E6mdzVnX3,82,212.191.234.70,51.75,yellow,19.47,Celsius,11,1458444056259
5,1042,BG,BGR,Bulgaria,26937,device-mac-26937wTOn2bd2,51,212.233.132.1,42.7,yellow,23.33,Celsius,18,1458444056259
6,1302,IE,IRL,Ireland,26938,sensor-pad-26938P0H4wKEt4S,84,87.198.75.69,53.35,yellow,-6.26,Celsius,18,1458444056259
4,1420,US,USA,United States,26939,meter-gauge-26939zbvRFblH2,50,168.150.193.213,38.48,red,-121.64,Celsius,22,1458444056259
1,941,US,USA,United States,26940,sensor-pad-26940YJIlg2Xcm,72,69.245.27.1,36.17,green,-86.49,Celsius,23,1458444056259
4,1330,DE,DEU,Germany,26941,meter-gauge-26941rpIWtAMun,42,134.245.40.1,54.33,yellow,10.13,Celsius,34,1458444056259
2,1187,NL,NLD,Netherlands,26942,sensor-pad-26942UgGju,67,84.245.30.1,52.37,yellow,4.9,Celsius,13,1458444056259
9,1351,KR,KOR,Republic of Korea,26943,device-mac-26943K3cQB35o,37,58.29.63.34,37.6,yellow,126.98,Celsius,34,1458444056259
9,1579,US,USA,United States,26944,sensor-pad-269440NIjz7hI17,27,74.44.239.37,42.45,red,-94.23,Celsius,16,1458444056259
1,1472,DE,DEU,Germany,26945,therm-stick-26945S0oVFmSeU,94,139.4.188.54,51.0,red,9.0,Celsius,34,1458444056259
6,1428,MX,MEX,Mexico,26946,sensor-pad-269463nOF9PCzhn,45,207.248.227.154,25.67,red,-100.4,Celsius,27,1458444056259
9,969,US,USA,United States,26947,meter-gauge-2694778jxJBg,71,67.126.174.1,38.0,green,-97.0,Celsius,33,1458444056259
2,1384,BG,BGR,Bulgaria,26948,sensor-pad-26948b2hBQYcl5Z,71,87.126.178.1,42.68,yellow,23.32,Celsius,15,1458444056259
1,1415,US,USA,United States,26949,device-mac-26949dVZaz7H,60,149.6.24.2,38.0,red,-97.0,Celsius,18,1458444056259
0,1111,KY,CYM,Cayman Islands,26950,sensor-pad-269508gHi5pNm,75,205.136.240.153,19.5,yellow,-80.5,Celsius,15,1458444056259
0,1327,NL,NLD,Netherlands,26951,meter-gauge-26951YQmdT,80,81.4.74.254,52.37,yellow,4.9,Celsius,26,1458444056259
6,1002,US,USA,United States,26952,sensor-pad-269520aLlYZ2LX,38,63.218.148.117,38.98,yellow,-77.38,Celsius,25,1458444056259
2,975,US,USA,United States,26953,meter-gauge-26953U2xyxyi,43,72.21.79.205,44.35,green,-108.13,Celsius,20,1458444056259
1,1464,AU,AUS,Australia,26954,sensor-pad-26954uBY86,92,150.101.197.221,-27.0,red,133.0,Celsius,29,1458444056259
0,1275,US,USA,United States,26955,device-mac-26955q2keUljuW,92,216.156.0.26,38.0,yellow,-97.0,Celsius,16,1458444056259
3,868,KR,KOR,Republic of Korea,26956,sensor-pad-26956wfFOP,40,59.31.167.1,37.57,green,126.98,Celsius,25,1458444056259
9,1305,US,USA,United States,26957,meter-gauge-26957xtFcVV2F,56,24.31.160.1,39.3,yellow,-82.08,Celsius,10,1458444056259
5,817,NL,NLD,Netherlands,26958,sensor-pad-26958jNsdYvak71,71,84.31.172.1,52.37,green,4.9,Celsius,14,1458444056259
7,1371,BM,BMU,Bermuda,26959,meter-gauge-26959In2ZJMgS,84,66.55.117.57,32.29,yellow,-64.78,Celsius,25,1458444056259
6,1007,CN,CHN,China,26960,sensor-pad-26960sr64itM,76,61.182.174.5,39.89,yellow,115.28,Celsius,17,1458444056259
5,1093,ES,ESP,Spain,26961,device-mac-26961ksf9d6Q,87,80.25.171.76,40.4,yellow,-3.68,Celsius,27,1458444056259
0,948,CH,CHE,Switzerland,26962,sensor-pad-26962yjdj0Vint,81,91.138.0.201,47.44,green,8.21,Celsius,28,1458444056259
8,1021,CN,CHN,China,26963,meter-gauge-26963Mi3kKC,79,61.142.110.22,23.12,yellow,113.25,Celsius,11,1458444056259
2,1111,US,USA,United States,26964,sensor-pad-26964oC6pYXjN,81,128.148.97.253,41.83,yellow,-71.4,Celsius,27,1458444056259
3,1362,CZ,CZE,Czech Republic,26965,therm-stick-26965ADGGIEw,42,62.240.161.169,49.28,yellow,16.56,Celsius,23,1458444056260
0,844,US,USA,United States,26966,sensor-pad-26966zbOh05Bh,51,216.251.224.145,42.65,green,-71.17,Celsius,27,1458444056260
2,1092,JP,JPN,Japan,26967,device-mac-269672dP8uA,51,221.43.123.1,35.69,yellow,139.69,Celsius,33,1458444056260
2,1442,US,USA,United States,26968,sensor-pad-26968hmL6U1E3,73,207.159.145.229,30.14,red,-81.54,Celsius,13,1458444056260
8,944,IT,ITA,Italy,26969,meter-gauge-26969kp1gPwoBX,62,213.254.0.17,42.83,green,12.83,Celsius,26,1458444056260
